date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2013-12-12,46.64721558951358,46.88640927866241,46.57110473607554,46.690704345703125,46.690704345703125,842600,0.0,0.0
2013-12-13,46.50587049007836,46.65083669398235,46.306535047077624,46.51311492919922,46.51311492919922,575800,0.0,0.0
2013-12-16,47.93018433126433,48.11501707773373,47.70185729789722,47.82145690917969,47.82145690917969,696600,0.0,0.0
2013-12-17,47.60038334203838,47.60763331207164,47.270578831859865,47.33219528198242,47.33219528198242,948200,0.0,0.0
2013-12-18,47.509777450619794,48.07878119349286,47.23071720421716,47.9301872253418,47.9301872253418,720000,0.0,0.0
2013-12-19,47.8359548754312,48.412202999577055,47.70185533067762,48.4085807800293,48.4085807800293,838400,0.0,0.0
2013-12-20,48.325218972315916,48.73837872667397,48.325218972315916,48.66227340698242,48.66227340698242,526600,0.0,0.0
2013-12-23,49.09355831728317,49.24214674626746,48.90147007132055,49.19865798950195,49.19865798950195,511000,0.0,0.0
2013-12-24,49.21315616674475,49.43786099748763,49.2095339467724,49.27114486694336,49.27114486694336,274400,0.0,0.0
2013-12-26,49.394356333872395,49.691544212397055,49.35448980212166,49.59731674194336,49.59731674194336,392000,0.0,0.0
2013-12-27,49.90538282945725,50.07209896357809,49.82927749765737,50.02498245239258,50.02498245239258,982200,0.0,0.0
2013-12-30,49.73866723165768,50.12645488214398,49.673428566557966,50.06846618652344,50.06846618652344,390800,0.0,0.0
2013-12-31,50.09745520621496,50.47799837685579,50.03947204686761,50.19893264770508,50.19893264770508,732200,0.0,0.0
2014-01-02,49.33637415823979,49.39435731730884,48.99569752196992,49.191402435302734,49.191402435302734,1067800,0.0,0.0
2014-01-03,49.08993828637551,49.22041010729381,49.002960759168154,49.0536994934082,49.0536994934082,443800,0.0,0.0
2014-01-06,49.25664237805866,49.267514566299326,48.92683792114257,48.92683792114258,48.92683792114258,801600,0.0,0.0
2014-01-07,48.97033383062843,49.37262144464125,48.80362323317114,49.30738830566406,49.30738830566406,1051600,0.0,0.0
2014-01-08,48.68039265620249,48.68401487545985,48.31072167803951,48.55354309082031,48.55354309082031,1676600,0.0,0.0
2014-01-09,48.58254096146931,48.72750716376613,48.12226469751241,48.48830795288086,48.48830795288086,1407200,0.0,0.0
2014-01-10,48.44481594273056,48.709381732691234,48.38320503438934,48.69126510620117,48.69126510620117,1190000,0.0,0.0
2014-01-13,48.604287499186476,48.8072424034655,48.32522174074963,48.3397216796875,48.3397216796875,647800,0.0,0.0
2014-01-14,48.48469569575949,49.180543563954686,48.437579181783995,49.0536994934082,49.0536994934082,661800,0.0,0.0
2014-01-15,49.368991654409,49.99235624954571,49.35449171678859,49.959739685058594,49.959739685058594,934000,0.0,0.0
2014-01-16,49.76041359858386,49.7712857881839,48.868855340634084,48.981204986572266,48.981204986572266,1297800,0.0,0.0
2014-01-17,49.15516838203169,49.448728545331186,48.952213480496546,49.082679748535156,49.082679748535156,1126200,0.0,0.0
2014-01-21,49.27114099603916,49.46685146130707,48.98845301741341,49.419734954833984,49.419734954833984,917200,0.0,0.0
2014-01-22,48.64415129695653,48.72388436630586,48.2998524230059,48.51367950439453,48.51367950439453,894400,0.0,0.0
2014-01-23,48.6658974095141,48.67676959843981,48.35783730966899,48.593414306640625,48.593414306640625,655000,0.0,0.0
2014-01-24,48.57166805355973,48.59703465003829,47.357555389404304,47.3575553894043,47.3575553894043,1474600,0.0,0.0
2014-01-27,47.966430636916805,48.44120135192283,47.78522010263319,47.96280288696289,47.96280288696289,904800,0.0,0.0
2014-01-28,48.292603005063796,48.96670635264266,48.133136864545286,48.64052963256836,48.64052963256836,1070200,0.0,0.0
2014-01-29,48.20801512131457,48.60426493267371,47.86409437901468,48.0584831237793,48.0584831237793,2644000,2.0465,0.0
2014-01-30,48.22671132035709,48.252881564207684,47.40430513288205,47.6622428894043,47.6622428894043,5639400,0.0,0.0
2014-01-31,46.54077812876308,47.49776028446338,46.49965753438236,47.20991897583008,47.20991897583008,1895200,0.0,0.0
2014-02-03,47.31832284957683,47.437945607140605,46.30900315885294,46.35386276245117,46.35386276245117,1635000,0.0,0.0
2014-02-04,46.53329922631617,46.66787233565497,46.31274306939135,46.44731903076172,46.44731903076172,815400,0.0,0.0
2014-02-05,46.480954044994846,46.697771153321,46.432358287072546,46.510860443115234,46.510860443115234,1209800,0.0,0.0
2014-02-06,46.65292532697451,47.40430450439453,46.6491863133266,47.40430450439453,47.40430450439453,841000,0.0,0.0
2014-02-07,47.613638752524636,47.77811824989729,47.366915228418705,47.69587707519531,47.69587707519531,1418400,0.0,0.0
2014-02-10,47.81924497776572,47.84915138186699,47.50523629079742,47.60616683959961,47.60616683959961,392800,0.0,0.0
2014-02-11,47.65476187767965,48.24913949338607,47.602424248420135,48.20427703857422,48.20427703857422,714000,0.0,0.0
2014-02-12,48.069700103433384,48.20053989587072,47.83045459753927,48.047271728515625,48.047271728515625,504800,0.0,0.0
2014-02-13,47.78933824430121,48.342598160266604,47.78933824430121,48.32390594482422,48.32390594482422,859400,0.0,0.0
2014-02-14,48.574365228746835,48.78744051151939,48.48090985642865,48.7164192199707,48.7164192199707,649600,0.0,0.0
2014-02-18,48.87341874888549,48.929489685130335,48.55193207160211,48.6640739440918,48.6640739440918,582600,0.0,0.0
2014-02-19,48.75753143426667,49.131352903040856,48.574362565167604,48.645389556884766,48.645389556884766,608000,0.0,0.0
2014-02-20,48.432308581733274,48.73510305879029,48.17063469440393,48.645389556884766,48.645389556884766,520200,0.0,0.0
2014-02-21,48.551933210748906,48.847249655338416,48.45099981907735,48.48838424682617,48.48838424682617,545200,0.0,0.0
2014-02-24,48.63790968320576,49.1874276777593,48.62295933481027,48.95939636230469,48.95939636230469,560600,0.0,0.0
2014-02-25,49.714521521979194,49.80423502810063,49.224810583459124,49.527610778808594,49.527610778808594,1091400,0.0,0.0
2014-02-26,49.49022226282965,49.557513090928666,49.04163765706624,49.23228454589844,49.23228454589844,1018800,0.0,0.0
2014-02-27,48.87715530400502,49.265927107916575,48.69398073735726,49.23228454589844,49.23228454589844,399200,0.0,0.0
2014-02-28,49.45283896764084,49.998620814922226,49.42667443127095,49.76685333251953,49.76685333251953,676600,0.0,0.0
2014-03-03,48.33885747621173,48.54819660453106,47.695884036908986,47.84541320800781,47.84541320800781,1754000,0.0,0.0
2014-03-04,48.959394316070025,49.06406386265202,48.817340343967686,48.93696594238281,48.93696594238281,644000,0.0,0.0
2014-03-05,49.022946932829186,49.25097825576221,48.92575540491424,49.165000915527344,49.165000915527344,698200,0.0,0.0
2014-03-06,49.31453140542594,49.57620531360462,49.23229021941787,49.482749938964844,49.482749938964844,635000,0.0,0.0
2014-03-07,49.05659024194252,49.05659024194252,48.09960818493593,48.31642532348633,48.31642532348633,871000,0.0,0.0
2014-03-10,48.189325948050964,48.20054013556561,47.41551278516336,47.882789611816406,47.882789611816406,550600,0.0,0.0
2014-03-11,48.26409427142925,48.71642079788786,47.97251395667735,48.043540954589844,48.043540954589844,542800,0.0,0.0
2014-03-12,47.27346027112752,47.71456969664146,47.026739596941795,47.3557014465332,47.3557014465332,846000,0.0,0.0
2014-03-13,47.452897081094804,47.535138258682295,45.998731828752746,46.08470916748047,46.08470916748047,1704200,0.0,0.0
2014-03-14,46.611802955313586,47.25851254218265,46.58563556483966,47.008052825927734,47.008052825927734,1167000,0.0,0.0
2014-03-17,48.522025670917294,49.07901598449172,48.477163217858724,48.6640739440918,48.6640739440918,1223800,0.0,0.0
2014-03-18,48.83229750414863,49.43788642369843,48.8061272648779,49.366859436035156,49.366859436035156,1045600,0.0,0.0
2014-03-19,49.23228596452964,49.72946919913188,48.79865169470263,49.1014518737793,49.1014518737793,1578800,0.0,0.0
2014-03-20,48.78743912227266,49.68461409341762,48.61174257099247,49.516395568847656,49.516395568847656,1123400,0.0,0.0
2014-03-21,50.06216162279946,50.40981849382338,49.86030057489604,49.99113464355469,49.99113464355469,979600,0.0,0.0
2014-03-24,49.94628358560281,50.024788598983356,49.09023498478082,49.531341552734375,49.531341552734375,819000,0.0,0.0
2014-03-25,50.0060991404453,50.402348982044366,49.67339826362505,50.37617874145508,50.37617874145508,672200,0.0,0.0
2014-03-26,50.783647326492776,50.843454424656294,50.09207534790039,50.09207534790039,50.09207534790039,721800,0.0,0.0
2014-03-27,49.901428970045615,50.297678806751904,49.77806720321129,49.972450256347656,49.972450256347656,595800,0.0,0.0
2014-03-28,50.66776255752121,50.85841516919835,50.54066461911197,50.68645477294922,50.68645477294922,711400,0.0,0.0
2014-03-31,50.63411259898535,50.76495238381394,50.21543441403377,50.52196502685547,50.52196502685547,865800,0.0,0.0
2014-04-01,50.82850651701738,50.880841295462915,50.42851479999129,50.682716369628906,50.682716369628906,671600,0.0,0.0
2014-04-02,50.5219705902228,50.888319746459445,50.4210428978482,50.854671478271484,50.854671478271484,695400,0.0,0.0
2014-04-03,51.14999680500624,51.235974153331604,50.6602915500186,50.84720230102539,50.84720230102539,622800,0.0,0.0
2014-04-04,50.948129928520416,51.12009032899452,50.757483016222466,50.783653259277344,50.783653259277344,788800,0.0,0.0
2014-04-07,50.540658682303985,50.57804310876862,49.72198879766709,49.89021301269531,49.89021301269531,836600,0.0,0.0
2014-04-08,49.837876622024034,50.65280461515178,49.8079702226346,50.54065704345703,50.54065704345703,770000,0.0,0.0
2014-04-09,50.806085033358244,51.138785963766075,50.53693307796496,51.13504409790039,51.13504409790039,654600,0.0,0.0
2014-04-10,50.981773765480945,51.00420214096998,49.991143450232805,50.0247917175293,50.0247917175293,805000,0.0,0.0
2014-04-11,49.79675973413001,50.278986912949826,49.69582634170248,49.76685333251953,49.76685333251953,556000,0.0,0.0
2014-04-14,49.75937168800137,49.785536222468785,49.329479317242495,49.7481575012207,49.7481575012207,541600,0.0,0.0
2014-04-15,49.60237245448746,49.75189876293485,48.61548398817074,49.23976516723633,49.23976516723633,644200,0.0,0.0
2014-04-16,49.957501236446845,50.13319778442383,49.56498755045436,50.13319778442383,50.13319778442383,499400,0.0,0.0
2014-04-17,50.551871698061106,50.619162523325684,50.23786305765974,50.462158203125,50.462158203125,602400,0.0,0.0
2014-04-21,50.46589860525991,50.708880279882266,50.43972836432917,50.634117126464844,50.634117126464844,301400,0.0,0.0
2014-04-22,50.83224583800959,51.11261196226581,50.70514789732199,50.98925018310547,50.98925018310547,516600,0.0,0.0
2014-04-23,50.555617152191296,50.570567501054526,50.264036864823574,50.37617874145508,50.37617874145508,581000,0.0,0.0
2014-04-24,49.97244755361136,50.41729598157374,49.47527005607255,50.29767608642578,50.29767608642578,487000,0.0,0.0
2014-04-25,50.05095789620298,50.19674804572738,49.479011486217786,49.62480163574219,49.62480163574219,714400,0.0,0.0
2014-04-28,48.58557300947478,48.75379151664964,48.00614863670581,48.35380554199219,48.35380554199219,3862400,0.0,0.0
2014-04-29,48.574362344441624,48.7014602742722,48.15568412661719,48.20427703857422,48.20427703857422,3407600,0.0,0.0
2014-04-30,49.12013759504294,49.344432752817234,49.05658863128821,49.2808837890625,49.2808837890625,1059800,0.0,0.0
2014-05-01,49.310791685062114,49.41546124077941,49.06780430609748,49.31826400756836,49.31826400756836,907800,0.0,0.0
2014-05-02,48.47717008170905,48.86594764159569,48.4472693808533,48.59305953979492,48.59305953979492,761600,0.0,0.0
2014-05-05,48.226705740086835,48.99304089358663,48.12951421145258,48.918277740478516,48.918277740478516,728200,0.0,0.0
2014-05-06,48.664079547654715,48.96313788487608,48.563151850792394,48.850990295410156,48.850990295410156,1236800,0.0,0.0
2014-05-07,49.968720303848386,50.14441686898261,49.6322832281797,49.998626708984375,49.998626708984375,1395800,0.0,0.0
2014-05-08,49.759376601573756,50.15562645111897,49.692085770182544,49.82292556762695,49.82292556762695,654800,0.0,0.0
2014-05-09,49.96871736542228,49.98367341914255,49.647230659194946,49.88274002075195,49.88274002075195,613600,0.0,0.0
2014-05-12,50.45468382690136,50.71635771283104,50.38739299676921,50.69019317626953,50.69019317626953,649400,0.0,0.0
2014-05-13,51.146260360622456,51.176161061042365,50.873366558735896,50.90700912475586,50.90700912475586,820800,0.0,0.0
2014-05-14,50.29393508399563,50.533180582457334,50.178051347812044,50.181793212890625,50.181793212890625,1274200,0.0,0.0
2014-05-15,49.97244978623722,50.00235618737597,49.336954448211365,49.591156005859375,49.591156005859375,1469400,0.0,0.0
2014-05-16,49.26967227011439,49.366863801580486,49.15752468515313,49.35191345214844,49.35191345214844,1336400,0.0,0.0
2014-05-19,49.049113759330474,49.31078762708958,49.01172933362381,49.12761306762695,49.12761306762695,3332800,0.0,0.0
2014-05-20,48.67903260815784,48.71641703703526,48.204277740917085,48.31642532348633,48.31642532348633,1222000,0.0,0.0
2014-05-21,48.07717656022425,48.42482776822566,48.00241341158485,48.30147171020508,48.30147171020508,1682800,0.0,0.0
2014-05-22,48.44726699213991,48.701462865324984,48.368761970089686,48.56688690185547,48.56688690185547,251000,0.0,0.0
2014-05-23,48.87715604595746,49.19864273071289,48.78370068066882,49.19864273071289,49.19864273071289,280400,0.0,0.0
2014-05-27,49.68461799119512,49.88647909570254,49.415466049142864,49.57994842529297,49.57994842529297,290000,0.0,0.0
2014-05-28,49.53508752102923,49.774333065470074,49.49396692570048,49.680877685546875,49.680877685546875,161600,0.0,0.0
2014-05-29,49.591154710103034,49.7780654342894,49.54629225753572,49.639747619628906,49.639747619628906,241600,0.0,0.0
2014-05-30,49.75937385153376,49.83040084027454,49.602369525715396,49.68834686279297,49.68834686279297,176400,0.0,0.0
2014-06-02,49.98367046614842,50.03226337771045,49.6808702888658,49.76685333251953,49.76685333251953,133200,0.0,0.0
2014-06-03,49.72946883416374,49.92759375349803,49.322004807914944,49.45283889770508,49.45283889770508,951200,0.0,0.0
2014-06-04,49.44537400690374,49.82293168833053,49.41920376257466,49.680877685546875,49.680877685546875,326600,0.0,0.0
2014-06-05,49.90889937704607,50.47337341308594,49.751895053662906,50.47337341308594,50.47337341308594,231200,0.0,0.0
2014-06-06,50.45841873707659,50.622901091029455,50.338798836787184,50.592994689941406,50.592994689941406,123600,0.0,0.0
2014-06-09,50.525716916126186,50.65281486119377,50.454689916216765,50.54814529418945,50.54814529418945,180800,0.0,0.0
2014-06-10,50.57056903162933,50.57056903162933,50.38365829283589,50.51823425292969,50.51823425292969,211000,0.0,0.0
2014-06-11,49.94255596386119,50.09581844770789,49.9238637475686,49.97993469238281,49.97993469238281,254200,0.0,0.0
2014-06-12,49.93507263264422,50.16684011867704,49.845353426407506,49.94255065917969,49.94255065917969,101800,0.0,0.0
2014-06-13,50.050958423556935,50.18553438638687,49.811712901199634,49.96498107910156,49.96498107910156,102600,0.0,0.0
2014-06-16,50.15562984864082,50.41730375719231,50.10703122845862,50.2154426574707,50.2154426574707,182600,0.0,0.0
2014-06-17,49.90890054435642,50.27898583931284,49.87899414338454,50.25655746459961,50.25655746459961,181800,0.0,0.0
2014-06-18,50.24908694386415,50.55562332156507,50.178059943954736,50.54814529418945,50.54814529418945,118800,0.0,0.0
2014-06-19,50.68645280405639,50.839720978923864,50.68645280405639,50.72757339477539,50.72757339477539,118400,0.0,0.0
2014-06-20,50.87335771599284,50.94064854039976,50.70513921106915,50.91447830200195,50.91447830200195,201200,0.0,0.0
2014-06-23,50.28646343317251,50.38739111851417,50.002355478413996,50.189266204833984,50.189266204833984,192000,0.0,0.0
2014-06-24,50.129463696315,50.14815020741741,49.78928477411561,49.800498962402344,49.800498962402344,183000,0.0,0.0
2014-06-25,49.729471490967796,49.9425524745015,49.63601612009789,49.878997802734375,49.878997802734375,137400,0.0,0.0
2014-06-26,49.497697754983704,49.535076476180414,48.81734000289178,49.18368911743164,49.18368911743164,296800,0.0,0.0
2014-06-27,48.95191853306055,49.06032994959932,48.78370001863642,48.940704345703125,48.940704345703125,352600,0.0,0.0
2014-06-30,49.28462649849733,49.54630041462659,49.254720093216335,49.41546630859375,49.41546630859375,147000,0.0,0.0
2014-07-01,49.05285078916212,49.505171546287244,48.96313158831442,49.366859436035156,49.366859436035156,187800,0.0,0.0
2014-07-02,49.20237755504848,49.314525131160394,49.090235682999236,49.288360595703125,49.288360595703125,188600,0.0,0.0
2014-07-03,49.55751611135655,49.71077858235668,49.52013168190496,49.66218566894531,49.66218566894531,78400,0.0,0.0
2014-07-07,48.90706154795888,49.11266448862551,48.74631535650581,49.105186462402344,49.105186462402344,234200,0.0,0.0
2014-07-08,48.282785588149785,48.282785588149785,47.78933847756614,47.9500846862793,47.9500846862793,432800,0.0,0.0
2014-07-09,47.923913247022774,48.21923541451493,47.87905649411285,48.166900634765625,48.166900634765625,377200,0.0,0.0
2014-07-10,47.157573588033046,47.29214952992004,47.08280759141186,47.23981475830078,47.23981475830078,166200,0.0,0.0
2014-07-11,47.88279229184059,47.88279229184059,46.626754735365026,46.98188400268555,46.98188400268555,241200,0.0,0.0
