date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-05-07,149.5,152.3000030517578,148.0,149.3000030517578,149.3000030517578,548290,0.0,0.0
2021-05-10,147.8000030517578,148.1999969482422,142.8000030517578,144.3000030517578,144.3000030517578,1642530,0.0,0.0
2021-05-11,140.8000030517578,144.39999389648438,140.10000610351562,142.8000030517578,142.8000030517578,851240,0.0,0.0
2021-05-12,141.8000030517578,142.0,133.89999389648438,134.5,134.5,1777990,0.0,0.0
2021-05-13,132.5,132.5,111.5999984741211,115.0999984741211,115.0999984741211,5985080,0.0,0.0
2021-05-14,116.5,123.30000305175781,115.5999984741211,122.0,122.0,4203410,0.0,0.0
2021-05-17,121.0,125.0999984741211,117.4000015258789,123.5999984741211,123.5999984741211,2858090,0.0,0.0
2021-05-18,119.19999694824219,122.9000015258789,118.4000015258789,118.9000015258789,118.9000015258789,4360220,0.0,0.0
2021-05-19,117.4000015258789,118.30000305175781,114.9000015258789,115.69999694824219,115.69999694824219,1471880,0.0,0.0
2021-05-20,117.0,120.5,116.0,117.5,117.5,3704260,0.0,0.0
2021-05-21,111.5999984741211,119.30000305175781,107.0999984741211,111.0,111.0,3386340,0.0,0.0
2021-05-24,107.0,107.0,90.5,90.69999694824219,90.69999694824219,10719280,0.0,0.0
2021-05-25,102.0999984741211,110.80000305175781,99.4000015258789,109.5999984741211,109.5999984741211,8106590,0.0,0.0
2021-05-26,105.5,107.5,101.9000015258789,104.9000015258789,104.9000015258789,3282860,0.0,0.0
2021-05-27,102.80000305175781,103.5,96.5,102.5,102.5,3633120,0.0,0.0
2021-05-28,100.30000305175781,104.9000015258789,99.80000305175781,102.30000305175781,102.30000305175781,1966610,0.0,0.0
2021-06-01,109.19999694824219,112.0,108.0,110.9000015258789,110.9000015258789,3740350,0.0,0.0
2021-06-02,109.69999694824219,109.69999694824219,103.80000305175781,106.0,106.0,3546680,0.0,0.0
2021-06-03,102.30000305175781,102.69999694824219,77.0999984741211,93.19999694824219,93.19999694824219,9736660,0.0,0.0
2021-06-04,92.0999984741211,92.5,87.80000305175781,92.19999694824219,92.19999694824219,4688480,0.0,0.0
2021-06-07,87.5,88.69999694824219,80.80000305175781,88.69999694824219,88.69999694824219,6991120,0.0,0.0
2021-06-08,87.0,88.4000015258789,84.80000305175781,85.5,85.5,3251830,0.0,0.0
2021-06-09,85.19999694824219,94.9000015258789,84.9000015258789,90.19999694824219,90.19999694824219,4125720,0.0,0.0
2021-06-10,100.30000305175781,102.9000015258789,96.19999694824219,97.30000305175781,97.30000305175781,7359910,0.0,0.0
2021-06-11,98.80000305175781,99.30000305175781,93.30000305175781,95.4000015258789,95.4000015258789,2257700,0.0,0.0
2021-06-14,94.5999984741211,99.0,94.5,97.5,97.5,1779110,0.0,0.0
2021-06-15,97.9000015258789,98.5999984741211,93.5999984741211,95.4000015258789,95.4000015258789,3012080,0.0,0.0
2021-06-16,88.19999694824219,91.19999694824219,82.5999984741211,83.69999694824219,83.69999694824219,5453040,0.0,0.0
2021-06-17,84.69999694824219,84.80000305175781,73.5999984741211,76.30000305175781,76.30000305175781,7694980,0.0,0.0
2021-06-18,79.30000305175781,80.5,75.5,75.9000015258789,75.9000015258789,5963180,0.0,0.0
2021-06-21,75.0,83.5,72.69999694824219,81.0,81.0,3491830,0.0,0.0
2021-06-22,81.80000305175781,81.9000015258789,77.19999694824219,78.0,78.0,2497970,0.0,0.0
2021-06-23,78.80000305175781,82.9000015258789,78.5,81.0999984741211,81.0999984741211,2239920,0.0,0.0
2021-06-24,80.0,88.0999984741211,80.0,85.5,85.5,3576470,0.0,0.0
2021-06-25,85.19999694824219,86.19999694824219,80.30000305175781,81.19999694824219,81.19999694824219,2548240,0.0,0.0
2021-06-28,82.0,85.5,80.5,81.30000305175781,81.30000305175781,2178270,0.0,0.0
2021-06-29,80.0999984741211,84.30000305175781,78.19999694824219,83.80000305175781,83.80000305175781,1922200,0.0,0.0
2021-06-30,82.30000305175781,82.80000305175781,80.19999694824219,81.9000015258789,81.9000015258789,1607280,0.0,0.0
2021-07-01,81.9000015258789,83.0,77.0999984741211,78.0999984741211,78.0999984741211,1668840,0.0,0.0
2021-07-02,76.9000015258789,77.80000305175781,74.80000305175781,75.69999694824219,75.69999694824219,2256980,0.0,0.0
2021-07-06,74.30000305175781,80.30000305175781,72.69999694824219,76.69999694824219,76.69999694824219,2023020,0.0,0.0
2021-07-07,76.5999984741211,76.9000015258789,68.19999694824219,69.30000305175781,69.30000305175781,2942240,0.0,0.0
2021-07-08,63.5,63.79999923706055,61.0,62.5,62.5,7872080,0.0,0.0
2021-07-09,66.19999694824219,67.0999984741211,63.70000076293945,66.0,66.0,8616110,0.0,0.0
2021-07-12,66.19999694824219,66.30000305175781,63.70000076293945,64.80000305175781,64.80000305175781,4683250,0.0,0.0
2021-07-13,66.4000015258789,71.19999694824219,66.30000305175781,68.5,68.5,3386850,0.0,0.0
2021-07-14,69.0,69.80000305175781,67.9000015258789,69.0999984741211,69.0999984741211,1922960,0.0,0.0
2021-07-15,68.0999984741211,70.5,68.0999984741211,68.4000015258789,68.4000015258789,2916520,0.0,0.0
2021-07-16,66.80000305175781,66.9000015258789,63.599998474121094,64.5999984741211,64.5999984741211,3152780,0.0,0.0
2021-07-19,62.20000076293945,62.29999923706055,57.5,58.400001525878906,58.400001525878906,4774810,0.0,0.0
2021-07-20,63.400001525878906,65.19999694824219,58.900001525878906,61.79999923706055,61.79999923706055,6982920,0.0,0.0
2021-07-21,61.0,65.69999694824219,59.400001525878906,65.19999694824219,65.19999694824219,4043560,0.0,0.0
2021-07-22,64.9000015258789,65.5,61.900001525878906,64.0,64.0,3239420,0.0,0.0
2021-07-23,24.700000762939453,29.600000381469727,24.5,29.299999237060547,29.299999237060547,80673160,0.0,0.0
2021-07-26,21.200000762939453,26.0,19.399999618530273,19.399999618530273,19.399999618530273,57128820,0.0,0.0
2021-07-27,20.5,22.299999237060547,19.399999618530273,21.899999618530273,21.899999618530273,34217420,0.0,0.0
2021-07-28,23.299999237060547,25.299999237060547,22.100000381469727,23.600000381469727,23.600000381469727,29560140,0.0,0.0
2021-07-29,24.200000762939453,24.399999618530273,22.100000381469727,22.100000381469727,22.100000381469727,12423070,0.0,0.0
2021-07-30,21.700000762939453,23.299999237060547,21.399999618530273,21.700000762939453,21.700000762939453,6289740,0.0,0.0
2021-08-02,22.600000381469727,22.600000381469727,20.5,21.700000762939453,21.700000762939453,12651260,0.0,0.0
2021-08-03,21.299999237060547,23.600000381469727,19.600000381469727,22.200000762939453,22.200000762939453,10889370,0.0,0.0
2021-08-04,23.0,23.799999237060547,20.5,21.0,21.0,7943380,0.0,0.0
2021-08-05,21.200000762939453,22.200000762939453,20.799999237060547,21.399999618530273,21.399999618530273,4934310,0.0,0.0
2021-08-06,21.399999618530273,22.5,21.0,21.0,21.0,4086590,0.0,0.0
2021-08-09,21.399999618530273,22.600000381469727,21.100000381469727,22.0,22.0,6079260,0.0,0.0
2021-08-10,22.399999618530273,23.399999618530273,21.700000762939453,21.899999618530273,21.899999618530273,4369710,0.0,0.0
2021-08-11,22.100000381469727,22.100000381469727,21.100000381469727,21.399999618530273,21.399999618530273,3065780,0.0,0.0
2021-08-12,21.200000762939453,21.200000762939453,19.799999237060547,20.100000381469727,20.100000381469727,4715060,0.0,0.0
2021-08-13,20.100000381469727,20.200000762939453,19.5,19.700000762939453,19.700000762939453,3522000,0.0,0.0
2021-08-16,19.299999237060547,19.5,18.5,18.799999237060547,18.799999237060547,3767710,0.0,0.0
2021-08-17,18.100000381469727,19.399999618530273,17.399999618530273,18.5,18.5,5914690,0.0,0.0
2021-08-18,19.100000381469727,20.0,18.5,19.5,19.5,4230040,0.0,0.0
2021-08-19,18.799999237060547,19.200000762939453,17.899999618530273,18.100000381469727,18.100000381469727,4035100,0.0,0.0
2021-08-20,18.0,18.899999618530273,17.899999618530273,18.200000762939453,18.200000762939453,4295570,0.0,0.0
2021-08-23,18.600000381469727,18.700000762939453,16.799999237060547,17.0,17.0,6037670,0.0,0.0
2021-08-24,17.600000381469727,22.299999237060547,17.600000381469727,21.5,21.5,23340100,0.0,0.0
2021-08-25,21.0,21.200000762939453,19.700000762939453,20.299999237060547,20.299999237060547,9392560,0.0,0.0
2021-08-26,20.0,21.700000762939453,19.700000762939453,20.0,20.0,5128080,0.0,0.0
2021-08-27,20.600000381469727,20.600000381469727,19.899999618530273,20.0,20.0,4157180,0.0,0.0
2021-08-30,21.5,22.899999618530273,20.0,22.5,22.5,10240610,0.0,0.0
2021-08-31,22.0,23.5,21.899999618530273,22.600000381469727,22.600000381469727,7680860,0.0,0.0
2021-09-01,22.799999237060547,25.399999618530273,22.5,23.5,23.5,12311480,0.0,0.0
2021-09-02,24.200000762939453,24.399999618530273,22.399999618530273,23.100000381469727,23.100000381469727,5061660,0.0,0.0
2021-09-03,23.0,24.399999618530273,22.5,23.600000381469727,23.600000381469727,4347480,0.0,0.0
2021-09-07,24.0,25.299999237060547,23.799999237060547,24.299999237060547,24.299999237060547,7981460,0.0,0.0
2021-09-08,23.799999237060547,24.399999618530273,22.200000762939453,22.799999237060547,22.799999237060547,4287480,0.0,0.0
2021-09-09,22.200000762939453,22.899999618530273,21.299999237060547,22.5,22.5,4010310,0.0,0.0
2021-09-10,23.200000762939453,23.399999618530273,20.700000762939453,21.0,21.0,5214000,0.0,0.0
2021-09-13,20.899999618530273,21.5,20.100000381469727,20.899999618530273,20.899999618530273,3442830,0.0,0.0
2021-09-14,20.600000381469727,21.399999618530273,20.0,20.0,20.0,2830050,0.0,0.0
2021-09-15,20.399999618530273,20.5,19.0,19.200000762939453,19.200000762939453,4986440,0.0,0.0
2021-09-16,18.799999237060547,19.5,18.5,18.799999237060547,18.799999237060547,5742190,0.0,0.0
2021-09-17,19.0,19.100000381469727,18.5,19.0,19.0,3867050,0.0,0.0
2021-09-20,18.0,18.600000381469727,17.799999237060547,18.399999618530273,18.399999618530273,4446040,0.0,0.0
2021-09-21,18.399999618530273,19.399999618530273,18.399999618530273,19.0,19.0,3524520,0.0,0.0
2021-09-22,19.0,21.200000762939453,19.0,19.899999618530273,19.899999618530273,6909880,0.0,0.0
2021-09-23,20.5,20.600000381469727,19.399999618530273,19.600000381469727,19.600000381469727,3368060,0.0,0.0
2021-09-24,18.899999618530273,19.399999618530273,18.5,18.700000762939453,18.700000762939453,2888600,0.0,0.0
2021-09-27,18.799999237060547,19.600000381469727,18.200000762939453,19.399999618530273,19.399999618530273,3434250,0.0,0.0
2021-09-28,19.100000381469727,19.399999618530273,18.5,18.600000381469727,18.600000381469727,3098610,0.0,0.0
2021-09-29,18.700000762939453,19.299999237060547,18.299999237060547,18.5,18.5,3645770,0.0,0.0
2021-09-30,18.700000762939453,21.200000762939453,18.5,20.5,20.5,6599330,0.0,0.0
2021-10-01,20.299999237060547,21.299999237060547,19.799999237060547,20.899999618530273,20.899999618530273,4356610,0.0,0.0
2021-10-04,21.100000381469727,21.399999618530273,19.5,19.5,19.5,3731440,0.0,0.0
2021-10-05,19.799999237060547,21.0,19.600000381469727,20.5,20.5,2586520,0.0,0.0
2021-10-06,20.100000381469727,21.700000762939453,20.0,21.299999237060547,21.299999237060547,3765160,0.0,0.0
2021-10-07,21.700000762939453,22.299999237060547,21.299999237060547,21.799999237060547,21.799999237060547,3704030,0.0,0.0
2021-10-08,21.5,22.200000762939453,21.299999237060547,21.399999618530273,21.399999618530273,2479690,0.0,0.0
2021-10-11,21.200000762939453,23.200000762939453,20.700000762939453,22.399999618530273,22.399999618530273,6295420,0.0,0.0
2021-10-12,22.899999618530273,23.700000762939453,21.200000762939453,21.600000381469727,21.600000381469727,5719300,0.0,0.0
2021-10-13,22.5,24.299999237060547,22.100000381469727,23.399999618530273,23.399999618530273,7275840,0.0,0.0
2021-10-14,24.0,24.299999237060547,22.600000381469727,23.700000762939453,23.700000762939453,4388170,0.0,0.0
2021-10-15,23.600000381469727,24.200000762939453,23.100000381469727,23.799999237060547,23.799999237060547,2872770,0.0,0.0
2021-10-18,23.600000381469727,24.100000381469727,22.5,23.600000381469727,23.600000381469727,2919060,0.0,0.0
2021-10-19,23.5,24.700000762939453,23.100000381469727,24.700000762939453,24.700000762939453,2693840,0.0,0.0
2021-10-20,24.700000762939453,25.600000381469727,24.299999237060547,25.0,25.0,3104070,0.0,0.0
2021-10-21,24.700000762939453,25.0,23.399999618530273,24.100000381469727,24.100000381469727,3439700,0.0,0.0
2021-10-22,23.799999237060547,24.899999618530273,23.5,23.899999618530273,23.899999618530273,2496580,0.0,0.0
2021-10-25,23.600000381469727,23.700000762939453,22.100000381469727,23.200000762939453,23.200000762939453,3583360,0.0,0.0
2021-10-26,22.600000381469727,23.0,21.5,21.899999618530273,21.899999618530273,3713050,0.0,0.0
2021-10-27,21.5,22.700000762939453,21.399999618530273,21.399999618530273,21.399999618530273,1771950,0.0,0.0
2021-10-28,21.299999237060547,21.799999237060547,20.700000762939453,21.299999237060547,21.299999237060547,1958570,0.0,0.0
2021-10-29,21.200000762939453,21.399999618530273,20.299999237060547,20.5,20.5,2989540,0.0,0.0
2021-11-01,20.700000762939453,22.200000762939453,20.600000381469727,22.200000762939453,22.200000762939453,2515360,0.0,0.0
2021-11-02,21.5,21.600000381469727,20.299999237060547,20.5,20.5,2930780,0.0,0.0
2021-11-03,20.5,21.0,20.200000762939453,20.5,20.5,1850700,0.0,0.0
2021-11-04,20.799999237060547,20.899999618530273,20.0,20.299999237060547,20.299999237060547,2106520,0.0,0.0
2021-11-05,20.299999237060547,20.700000762939453,20.0,20.399999618530273,20.399999618530273,2002900,0.0,0.0
2021-11-08,21.899999618530273,22.299999237060547,21.0,21.100000381469727,21.100000381469727,12034360,0.0,0.0
2021-11-09,21.200000762939453,21.399999618530273,20.200000762939453,20.399999618530273,20.399999618530273,3266600,0.0,0.0
2021-11-10,20.399999618530273,21.100000381469727,20.0,20.299999237060547,20.299999237060547,2065840,0.0,0.0
2021-11-11,21.0,21.799999237060547,20.899999618530273,21.700000762939453,21.700000762939453,3308470,0.0,0.0
2021-11-12,22.200000762939453,22.5,21.5,22.0,22.0,3745440,0.0,0.0
2021-11-15,22.0,22.0,20.899999618530273,21.299999237060547,21.299999237060547,2688810,0.0,0.0
2021-11-16,21.799999237060547,22.0,21.299999237060547,21.5,21.5,4161150,0.0,0.0
2021-11-17,22.299999237060547,23.0,21.600000381469727,22.0,22.0,6871470,0.0,0.0
2021-11-18,21.700000762939453,21.799999237060547,20.600000381469727,20.799999237060547,20.799999237060547,4163660,0.0,0.0
2021-11-19,21.200000762939453,22.200000762939453,20.899999618530273,21.899999618530273,21.899999618530273,3596620,0.0,0.0
2021-11-22,22.5,23.5,22.0,23.200000762939453,23.200000762939453,6929700,0.0,0.0
2021-11-23,23.0,24.799999237060547,22.399999618530273,23.100000381469727,23.100000381469727,5781560,0.0,0.0
2021-11-24,22.0,23.0,21.600000381469727,22.899999618530273,22.899999618530273,2445650,0.0,0.0
2021-11-26,21.700000762939453,22.700000762939453,21.399999618530273,22.299999237060547,22.299999237060547,2472280,0.0,0.0
2021-11-29,22.5,22.600000381469727,21.5,21.600000381469727,21.600000381469727,1867160,0.0,0.0
2021-11-30,21.399999618530273,22.200000762939453,21.0,22.100000381469727,22.100000381469727,3228770,0.0,0.0
2021-12-01,21.899999618530273,22.5,20.299999237060547,20.600000381469727,20.600000381469727,2675740,0.0,0.0
2021-12-02,20.799999237060547,21.200000762939453,20.200000762939453,20.600000381469727,20.600000381469727,2618830,0.0,0.0
2021-12-03,20.100000381469727,20.200000762939453,18.299999237060547,18.700000762939453,18.700000762939453,6178890,0.0,0.0
2021-12-06,18.399999618530273,18.899999618530273,18.0,18.5,18.5,3264000,0.0,0.0
2021-12-07,19.399999618530273,20.100000381469727,19.0,19.899999618530273,19.899999618530273,2476270,0.0,0.0
2021-12-08,20.700000762939453,22.5,20.299999237060547,21.5,21.5,5861990,0.0,0.0
2021-12-09,22.5,24.700000762939453,21.899999618530273,22.100000381469727,22.100000381469727,8873920,0.0,0.0
2021-12-10,22.299999237060547,23.399999618530273,21.899999618530273,23.0,23.0,4149870,0.0,0.0
2021-12-13,22.299999237060547,23.399999618530273,21.700000762939453,22.0,22.0,5112570,0.0,0.0
2021-12-14,21.5,22.5,21.0,22.0,22.0,3288930,0.0,0.0
2021-12-15,21.700000762939453,22.299999237060547,21.0,22.0,22.0,4627070,0.0,0.0
2021-12-16,22.299999237060547,22.399999618530273,21.299999237060547,21.5,21.5,1854520,0.0,0.0
2021-12-17,20.799999237060547,21.700000762939453,20.200000762939453,21.600000381469727,21.600000381469727,3408120,0.0,0.0
2021-12-20,20.700000762939453,21.100000381469727,20.200000762939453,20.5,20.5,2541760,0.0,0.0
2021-12-21,20.700000762939453,21.399999618530273,20.700000762939453,21.299999237060547,21.299999237060547,4883520,0.0,0.0
2021-12-22,21.0,21.399999618530273,20.600000381469727,21.0,21.0,2996360,0.0,0.0
2021-12-23,20.799999237060547,20.899999618530273,20.299999237060547,20.5,20.5,1288910,0.0,0.0
2021-12-27,20.5,20.5,20.100000381469727,20.299999237060547,20.299999237060547,1202080,0.0,0.0
2021-12-28,20.600000381469727,20.600000381469727,19.799999237060547,20.200000762939453,20.200000762939453,1392640,0.0,0.0
2021-12-29,19.799999237060547,19.899999618530273,18.700000762939453,19.0,19.0,2871940,0.0,0.0
2021-12-30,18.700000762939453,21.700000762939453,18.700000762939453,21.100000381469727,21.100000381469727,3239750,0.0,0.0
2021-12-31,20.899999618530273,22.299999237060547,20.700000762939453,21.0,21.0,2094940,0.0,0.0
2022-01-03,21.100000381469727,21.299999237060547,20.100000381469727,20.299999237060547,20.299999237060547,1662360,0.0,0.0
2022-01-04,20.399999618530273,20.399999618530273,18.700000762939453,19.100000381469727,19.100000381469727,2715800,0.0,0.0
2022-01-05,18.799999237060547,19.600000381469727,18.100000381469727,18.100000381469727,18.100000381469727,2649870,0.0,0.0
2022-01-06,18.899999618530273,19.200000762939453,18.399999618530273,18.700000762939453,18.700000762939453,1543680,0.0,0.0
2022-01-07,18.799999237060547,19.399999618530273,18.5,18.600000381469727,18.600000381469727,2185750,0.0,0.0
2022-01-10,18.700000762939453,18.899999618530273,17.700000762939453,17.700000762939453,17.700000762939453,2520480,0.0,0.0
2022-01-11,17.899999618530273,19.100000381469727,17.799999237060547,19.0,19.0,1568610,0.0,0.0
2022-01-12,19.399999618530273,19.899999618530273,19.200000762939453,19.399999618530273,19.399999618530273,1607510,0.0,0.0
2022-01-13,19.200000762939453,19.200000762939453,17.799999237060547,17.899999618530273,17.899999618530273,2631230,0.0,0.0
2022-01-14,18.299999237060547,18.600000381469727,17.5,18.100000381469727,18.100000381469727,2163210,0.0,0.0
2022-01-18,17.700000762939453,17.799999237060547,16.600000381469727,16.899999618530273,16.899999618530273,2984760,0.0,0.0
2022-01-19,17.299999237060547,17.5,16.799999237060547,17.299999237060547,17.299999237060547,1703300,0.0,0.0
2022-01-20,18.100000381469727,18.100000381469727,17.0,17.0,17.0,1900290,0.0,0.0
2022-01-21,16.799999237060547,16.799999237060547,15.600000381469727,15.699999809265137,15.699999809265137,2848010,0.0,0.0
2022-01-24,15.100000381469727,15.300000190734863,13.800000190734863,14.899999618530273,14.899999618530273,3931540,0.0,0.0
2022-01-25,14.5,14.800000190734863,14.100000381469727,14.600000381469727,14.600000381469727,1710640,0.0,0.0
2022-01-26,14.800000190734863,15.0,13.699999809265137,13.699999809265137,13.699999809265137,2091770,0.0,0.0
2022-01-27,13.300000190734863,13.5,12.399999618530273,12.600000381469727,12.600000381469727,2984390,0.0,0.0
2022-01-28,12.699999809265137,13.300000190734863,12.199999809265137,13.300000190734863,13.300000190734863,2903270,0.0,0.0
2022-01-31,13.800000190734863,14.300000190734863,13.100000381469727,14.300000190734863,14.300000190734863,2966210,0.0,0.0
2022-02-01,14.0,14.199999809265137,13.300000190734863,14.100000381469727,14.100000381469727,2271610,0.0,0.0
2022-02-02,14.300000190734863,14.5,13.600000381469727,13.800000190734863,13.800000190734863,3595540,0.0,0.0
2022-02-03,13.5,14.5,13.399999618530273,14.0,14.0,1343290,0.0,0.0
2022-02-04,14.0,14.800000190734863,13.600000381469727,14.699999809265137,14.699999809265137,957850,0.0,0.0
2022-02-07,14.300000190734863,15.800000190734863,14.300000190734863,15.199999809265137,15.199999809265137,1942490,0.0,0.0
2022-02-08,14.800000190734863,15.899999618530273,14.699999809265137,15.699999809265137,15.699999809265137,976410,0.0,0.0
2022-02-09,16.200000762939453,16.5,15.800000190734863,16.399999618530273,16.399999618530273,1161250,0.0,0.0
2022-02-10,16.100000381469727,16.799999237060547,15.800000190734863,16.0,16.0,1427820,0.0,0.0
2022-02-11,15.899999618530273,16.200000762939453,15.0,15.199999809265137,15.199999809265137,1645500,0.0,0.0
2022-02-14,15.0,15.199999809265137,14.5,14.699999809265137,14.699999809265137,4121500,0.0,0.0
2022-02-15,15.0,16.5,15.0,16.399999618530273,16.399999618530273,1872120,0.0,0.0
2022-02-16,16.0,17.0,15.800000190734863,16.200000762939453,16.200000762939453,3326640,0.0,0.0
2022-02-17,16.100000381469727,16.5,15.600000381469727,15.699999809265137,15.699999809265137,1030220,0.0,0.0
2022-02-18,15.699999809265137,15.800000190734863,14.699999809265137,15.199999809265137,15.199999809265137,1173770,0.0,0.0
2022-02-22,14.899999618530273,15.300000190734863,14.699999809265137,15.0,15.0,1662740,0.0,0.0
2022-02-23,15.600000381469727,16.0,14.5,14.800000190734863,14.800000190734863,1819270,0.0,0.0
2022-02-24,13.800000190734863,14.600000381469727,13.399999618530273,14.399999618530273,14.399999618530273,3001530,0.0,0.0
2022-02-25,14.100000381469727,14.100000381469727,13.5,14.100000381469727,14.100000381469727,1867410,0.0,0.0
2022-02-28,13.800000190734863,15.100000381469727,13.800000190734863,15.100000381469727,15.100000381469727,2919770,0.0,0.0
2022-03-01,15.0,15.399999618530273,14.399999618530273,14.600000381469727,14.600000381469727,1379590,0.0,0.0
2022-03-02,14.5,14.600000381469727,13.699999809265137,13.800000190734863,13.800000190734863,2363030,0.0,0.0
2022-03-03,13.699999809265137,13.800000190734863,12.800000190734863,12.899999618530273,12.899999618530273,5105970,0.0,0.0
2022-03-04,12.5,12.699999809265137,11.699999809265137,11.899999618530273,11.899999618530273,7032180,0.0,0.0
2022-03-07,11.899999618530273,12.399999618530273,11.5,11.699999809265137,11.699999809265137,5229840,0.0,0.0
2022-03-08,11.899999618530273,12.199999809265137,11.5,11.699999809265137,11.699999809265137,2443960,0.0,0.0
2022-03-09,12.300000190734863,12.899999618530273,12.199999809265137,12.600000381469727,12.600000381469727,1626570,0.0,0.0
2022-03-10,12.100000381469727,12.100000381469727,11.399999618530273,11.399999618530273,11.399999618530273,2637400,0.0,0.0
2022-03-11,11.399999618530273,11.600000381469727,9.699999809265137,10.199999809265137,10.199999809265137,6285760,0.0,0.0
2022-03-14,9.100000381469727,9.899999618530273,8.5,8.600000381469727,8.600000381469727,3285070,0.0,0.0
2022-03-15,8.399999618530273,10.899999618530273,8.399999618530273,10.600000381469727,10.600000381469727,4805570,0.0,0.0
2022-03-16,12.199999809265137,12.300000190734863,10.699999809265137,11.899999618530273,11.899999618530273,5270540,0.0,0.0
2022-03-17,10.899999618530273,11.800000190734863,10.800000190734863,11.100000381469727,11.100000381469727,2509440,0.0,0.0
2022-03-18,11.300000190734863,13.399999618530273,11.100000381469727,12.800000190734863,12.800000190734863,8642700,0.0,0.0
2022-03-21,12.300000190734863,13.0,11.800000190734863,12.100000381469727,12.100000381469727,2743940,0.0,0.0
2022-03-22,12.600000381469727,13.699999809265137,12.199999809265137,13.0,13.0,4206150,0.0,0.0
2022-03-23,12.699999809265137,14.199999809265137,12.600000381469727,13.300000190734863,13.300000190734863,2778210,0.0,0.0
2022-03-24,13.399999618530273,13.5,12.699999809265137,13.300000190734863,13.300000190734863,3724280,0.0,0.0
2022-03-25,12.699999809265137,12.800000190734863,12.0,12.600000381469727,12.600000381469727,3481440,0.0,0.0
2022-03-28,12.800000190734863,13.5,12.199999809265137,12.5,12.5,4071670,0.0,0.0
2022-03-29,12.800000190734863,13.100000381469727,12.100000381469727,12.199999809265137,12.199999809265137,3412600,0.0,0.0
2022-03-30,12.399999618530273,12.800000190734863,12.199999809265137,12.399999618530273,12.399999618530273,2748590,0.0,0.0
2022-03-31,12.300000190734863,12.5,11.399999618530273,11.5,11.5,2882900,0.0,0.0
2022-04-01,12.300000190734863,12.5,11.699999809265137,12.100000381469727,12.100000381469727,1702320,0.0,0.0
2022-04-04,12.600000381469727,13.100000381469727,12.300000190734863,12.899999618530273,12.899999618530273,7003430,0.0,0.0
2022-04-05,12.699999809265137,12.800000190734863,12.300000190734863,12.5,12.5,6059850,0.0,0.0
2022-04-06,12.0,12.699999809265137,11.899999618530273,12.600000381469727,12.600000381469727,2783200,0.0,0.0
2022-04-07,12.399999618530273,12.399999618530273,11.800000190734863,11.899999618530273,11.899999618530273,2483530,0.0,0.1
2022-04-08,11.510000228881836,12.100000381469727,10.979999542236328,12.029999732971191,12.029999732971191,13039700,0.0,0.1
2022-04-11,11.229999542236328,11.65999984741211,10.600000381469727,10.880000114440918,10.880000114440918,6184000,0.0,0.0
2022-04-12,11.170000076293945,12.069999694824219,11.0600004196167,11.25,11.25,4937800,0.0,0.0
2022-04-13,11.140000343322754,11.609999656677246,11.09000015258789,11.279999732971191,11.279999732971191,12834500,0.0,0.0
2022-04-14,11.100000381469727,11.359999656677246,10.949999809265137,11.079999923706055,11.079999923706055,13104300,0.0,0.0
2022-04-18,10.84000015258789,10.920000076293945,10.430000305175781,10.550000190734863,10.550000190734863,11660300,0.0,0.0
2022-04-19,10.289999961853027,10.960000038146973,10.180000305175781,10.9399995803833,10.9399995803833,11611400,0.0,0.0
2022-04-20,10.819999694824219,10.899999618530273,10.510000228881836,10.6899995803833,10.6899995803833,11954700,0.0,0.0
2022-04-21,10.75,10.970000267028809,10.079999923706055,10.1899995803833,10.1899995803833,11959300,0.0,0.0
2022-04-22,10.25,10.850000381469727,10.1899995803833,10.229999542236328,10.229999542236328,13378600,0.0,0.0
2022-04-25,10.079999923706055,10.449999809265137,9.960000038146973,10.399999618530273,10.399999618530273,5073700,0.0,0.0
2022-04-26,10.260000228881836,10.329999923706055,9.6899995803833,9.75,9.75,5029200,0.0,0.0
2022-04-27,9.720000267028809,10.8100004196167,9.720000267028809,10.789999961853027,10.789999961853027,3338800,0.0,0.0
2022-04-28,10.710000038146973,11.300000190734863,10.529999732971191,11.25,11.25,2761800,0.0,0.0
2022-04-29,11.600000381469727,12.979999542236328,11.5600004196167,12.550000190734863,12.550000190734863,5220800,0.0,0.0
2022-05-02,12.800000190734863,13.1899995803833,12.539999961853027,12.869999885559082,12.869999885559082,3831700,0.0,0.0
2022-05-03,12.720000267028809,13.430000305175781,12.649999618530273,13.149999618530273,13.149999618530273,3630900,0.0,0.0
2022-05-04,12.770000457763672,13.149999618530273,12.380000114440918,13.069999694824219,13.069999694824219,3219200,0.0,0.0
2022-05-05,12.6899995803833,12.880000114440918,12.430000305175781,12.510000228881836,12.510000228881836,4710400,0.0,0.0
2022-05-06,12.279999732971191,12.5600004196167,11.960000038146973,12.199999809265137,12.199999809265137,4628900,0.0,0.0
2022-05-09,12.0,12.0,10.140000343322754,10.199999809265137,10.199999809265137,4760600,0.0,0.0
2022-05-10,10.319999694824219,10.479999542236328,9.850000381469727,9.9399995803833,9.9399995803833,5802800,0.0,0.0
2022-05-11,9.899999618530273,10.1899995803833,9.65999984741211,9.84000015258789,9.84000015258789,4190100,0.0,0.0
2022-05-12,9.640000343322754,10.130000114440918,9.289999961853027,9.779999732971191,9.779999732971191,4380600,0.0,0.0
