date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-06-23,23.110000610351562,23.209999084472656,22.229999542236328,23.049999237060547,23.049999237060547,77502800,0.0,0.0
2022-06-24,23.219999313354492,24.170000076293945,23.15999984741211,24.079999923706055,24.079999923706055,67062600,0.0,0.0
2022-06-27,24.1299991607666,24.43000030517578,22.850000381469727,22.950000762939453,22.950000762939453,61701600,0.0,0.0
2022-06-28,22.360000610351562,23.450000762939453,22.020000457763672,22.360000610351562,22.360000610351562,76228500,0.0,0.0
2022-06-29,20.760000228881836,22.280000686645508,20.600000381469727,21.860000610351562,21.860000610351562,71582000,0.0,0.0
2022-06-30,21.860000610351562,22.1200008392334,20.899999618530273,21.719999313354492,21.719999313354492,53074100,0.0,0.0
2022-07-01,22.31999969482422,22.5,20.950000762939453,21.360000610351562,21.360000610351562,56855500,0.0,0.0
2022-07-05,21.040000915527344,22.200000762939453,20.350000381469727,22.18000030517578,22.18000030517578,50537400,0.0,0.0
2022-07-06,21.809999465942383,21.84000015258789,20.260000228881836,20.829999923706055,20.829999923706055,58981700,0.0,0.0
2022-07-07,21.399999618530273,23.100000381469727,21.360000610351562,22.5,22.5,72102000,0.0,0.0
2022-07-08,22.15999984741211,23.280000686645508,21.65999984741211,22.600000381469727,22.600000381469727,48917200,0.0,0.0
2022-07-11,21.600000381469727,21.739999771118164,20.5,20.56999969482422,20.56999969482422,54656800,0.0,0.0
2022-07-12,20.40999984741211,21.190000534057617,20.040000915527344,20.8700008392334,20.8700008392334,49780800,0.0,0.0
2022-07-13,20.229999542236328,21.799999237060547,20.229999542236328,21.09000015258789,21.09000015258789,50089200,0.0,0.0
2022-07-14,21.059999465942383,21.450000762939453,20.65999984741211,21.049999237060547,21.049999237060547,39870500,0.0,0.0
2022-07-15,20.84000015258789,20.899999618530273,19.93000030517578,20.719999313354492,20.719999313354492,41337800,0.0,0.0
2022-07-18,20.959999084472656,21.81999969482422,20.600000381469727,20.84000015258789,20.84000015258789,40382300,0.0,0.0
2022-07-19,21.100000381469727,21.100000381469727,19.520000457763672,20.200000762939453,20.200000762939453,63211700,0.0,0.0
2022-07-20,20.010000228881836,20.950000762939453,20.010000228881836,20.3700008392334,20.3700008392334,40381200,0.0,0.0
2022-07-21,20.15999984741211,21.170000076293945,20.15999984741211,20.68000030517578,20.68000030517578,39842100,0.0,0.0
2022-07-22,20.719999313354492,20.780000686645508,19.0,19.239999771118164,19.239999771118164,55606900,0.0,0.0
2022-07-25,18.979999542236328,19.5,18.770000457763672,19.329999923706055,19.329999923706055,30357200,0.0,0.0
2022-07-26,19.350000381469727,19.739999771118164,18.90999984741211,19.040000915527344,19.040000915527344,27669900,0.0,0.0
2022-07-27,19.139999389648438,19.5,18.75,19.3799991607666,19.3799991607666,32854100,0.0,0.0
2022-07-28,19.18000030517578,19.549999237060547,18.59000015258789,19.489999771118164,19.489999771118164,31078800,0.0,0.0
2022-07-29,18.809999465942383,19.84000015258789,18.65999984741211,19.729999542236328,19.729999542236328,36943000,0.0,0.0
2022-08-01,20.190000534057617,20.760000228881836,19.8700008392334,20.18000030517578,20.18000030517578,54375800,0.0,0.0
2022-08-02,19.68000030517578,20.950000762939453,19.610000610351562,20.18000030517578,20.18000030517578,51262000,0.0,0.0
2022-08-03,20.309999465942383,20.3700008392334,19.43000030517578,20.299999237060547,20.299999237060547,44049900,0.0,0.0
2022-08-04,20.389999389648438,21.469999313354492,20.329999923706055,20.899999618530273,20.899999618530273,37737400,0.0,0.0
2022-08-05,20.530000686645508,20.68000030517578,19.8799991607666,20.219999313354492,20.219999313354492,34056400,0.0,0.0
2022-08-08,20.25,20.790000915527344,20.149999618530273,20.170000076293945,20.170000076293945,29584800,0.0,0.0
2022-08-09,20.229999542236328,20.239999771118164,19.010000228881836,19.170000076293945,19.170000076293945,38118400,0.0,0.0
2022-08-10,19.579999923706055,20.06999969482422,19.06999969482422,20.049999237060547,20.049999237060547,35345700,0.0,0.0
2022-08-11,20.399999618530273,21.969999313354492,20.079999923706055,20.81999969482422,20.81999969482422,56333100,0.0,0.0
2022-08-12,20.260000228881836,21.170000076293945,19.790000915527344,21.110000610351562,21.110000610351562,34953500,0.0,0.0
2022-08-15,20.510000228881836,21.549999237060547,20.469999313354492,21.299999237060547,21.299999237060547,36347500,0.0,0.0
2022-08-16,21.149999618530273,21.149999618530273,20.40999984741211,20.90999984741211,20.90999984741211,32103200,0.0,0.0
2022-08-17,20.68000030517578,21.020000457763672,20.059999465942383,20.079999923706055,20.079999923706055,26455900,0.0,0.0
2022-08-18,20.020000457763672,20.18000030517578,19.510000228881836,19.90999984741211,19.90999984741211,21640100,0.0,0.0
2022-08-19,19.6200008392334,19.709999084472656,18.920000076293945,19.049999237060547,19.049999237060547,24262600,0.0,0.0
2022-08-22,18.8799991607666,19.260000228881836,18.65999984741211,18.950000762939453,18.950000762939453,27327900,0.0,0.0
2022-08-23,18.690000534057617,18.799999237060547,17.729999542236328,18.290000915527344,18.290000915527344,34210200,0.0,0.0
2022-08-24,18.010000228881836,19.229999542236328,18.0,18.8700008392334,18.8700008392334,29271000,0.0,0.0
2022-08-25,19.43000030517578,20.3700008392334,18.760000228881836,20.079999923706055,20.079999923706055,42455900,0.0,0.0
2022-08-26,20.770000457763672,21.260000228881836,19.809999465942383,19.920000076293945,19.920000076293945,61525400,0.0,0.0
2022-08-29,19.65999984741211,20.670000076293945,19.639999389648438,19.809999465942383,19.809999465942383,33245000,0.0,0.0
2022-08-30,19.850000381469727,20.219999313354492,19.299999237060547,19.829999923706055,19.829999923706055,29823800,0.0,0.0
2022-08-31,20.110000610351562,20.3799991607666,19.280000686645508,19.90999984741211,19.90999984741211,39383500,0.0,0.0
2022-09-01,19.280000686645508,19.350000381469727,18.09000015258789,18.790000915527344,18.790000915527344,47665700,0.0,0.0
2022-09-02,18.43000030517578,18.649999618530273,17.709999084472656,17.729999542236328,17.729999542236328,44132000,0.0,0.0
2022-09-06,17.600000381469727,17.809999465942383,17.09000015258789,17.110000610351562,17.110000610351562,32485200,0.0,0.0
2022-09-07,16.540000915527344,18.3700008392334,16.540000915527344,17.479999542236328,17.479999542236328,58645900,0.0,0.0
2022-09-08,17.3700008392334,17.700000762939453,16.989999771118164,17.68000030517578,17.68000030517578,30487800,0.0,0.0
2022-09-09,18.399999618530273,19.59000015258789,18.290000915527344,19.15999984741211,19.15999984741211,54913900,0.0,0.0
2022-09-12,20.100000381469727,21.8799991607666,20.010000228881836,21.75,21.75,86994000,0.0,0.0
2022-09-13,20.950000762939453,22.299999237060547,20.850000381469727,21.969999313354492,21.969999313354492,77974400,0.0,0.0
2022-09-14,21.469999313354492,22.09000015258789,21.030000686645508,21.940000534057617,21.940000534057617,47206700,0.0,0.0
2022-09-15,21.510000228881836,22.739999771118164,21.25,21.510000228881836,21.510000228881836,43787900,0.0,0.0
2022-09-16,21.100000381469727,21.350000381469727,19.959999084472656,20.149999618530273,20.149999618530273,65778700,0.0,0.0
2022-09-19,19.75,20.959999084472656,19.75,20.899999618530273,20.899999618530273,36244000,0.0,0.0
2022-09-20,20.700000762939453,20.950000762939453,20.209999084472656,20.40999984741211,20.40999984741211,29290000,0.0,0.0
2022-09-21,20.1200008392334,20.15999984741211,18.25,18.299999237060547,18.299999237060547,64553200,0.0,0.0
2022-09-22,18.510000228881836,19.18000030517578,18.09000015258789,18.350000381469727,18.350000381469727,36823100,0.0,0.0
2022-09-23,18.0,18.209999084472656,17.420000076293945,17.639999389648438,17.639999389648438,39484400,0.0,0.0
2022-09-26,17.770000457763672,18.399999618530273,17.530000686645508,17.6200008392334,17.6200008392334,42024500,0.0,0.0
2022-09-27,18.18000030517578,18.229999542236328,16.979999542236328,17.190000534057617,17.190000534057617,40675200,0.0,0.0
2022-09-28,16.799999237060547,17.459999084472656,16.65999984741211,17.329999923706055,17.329999923706055,37295600,0.0,0.0
2022-09-29,16.829999923706055,16.940000534057617,15.369999885559082,15.579999923706055,15.579999923706055,51517700,0.0,0.0
2022-09-30,15.210000038146973,16.149999618530273,15.199999809265137,15.770000457763672,15.770000457763672,39341300,0.0,0.0
2022-10-03,15.850000381469727,15.9399995803833,15.279999732971191,15.489999771118164,15.489999771118164,38423000,0.0,0.0
2022-10-04,16.170000076293945,16.8799991607666,15.949999809265137,16.729999542236328,16.729999542236328,45093600,0.0,0.0
2022-10-05,16.5,16.68000030517578,15.640000343322754,16.040000915527344,16.040000915527344,39737500,0.0,0.0
2022-10-06,16.0,16.239999771118164,14.760000228881836,14.770000457763672,14.770000457763672,67739000,0.0,0.0
2022-10-07,14.289999961853027,14.529999732971191,13.539999961853027,13.760000228881836,13.760000228881836,53268900,0.0,0.0
2022-10-10,13.65999984741211,13.729999542236328,13.020000457763672,13.279999732971191,13.279999732971191,48731700,0.0,0.0
2022-10-11,13.130000114440918,13.420000076293945,12.579999923706055,12.829999923706055,12.829999923706055,51761500,0.0,0.0
2022-10-12,12.930000305175781,13.460000038146973,12.479999542236328,12.880000114440918,12.880000114440918,50001300,0.0,0.0
2022-10-13,12.350000381469727,12.850000381469727,11.949999809265137,12.779999732971191,12.779999732971191,53451100,0.0,0.0
2022-10-14,12.989999771118164,13.180000305175781,11.729999542236328,11.75,11.75,59846600,0.0,0.0
2022-10-17,12.1899995803833,12.640000343322754,12.119999885559082,12.210000038146973,12.210000038146973,51097200,0.0,0.0
2022-10-18,13.079999923706055,13.220000267028809,12.09000015258789,12.210000038146973,12.210000038146973,58185400,0.0,0.0
2022-10-19,11.800000190734863,11.899999618530273,10.710000038146973,10.920000076293945,10.920000076293945,99014200,0.0,0.0
2022-10-20,11.029999732971191,11.430000305175781,10.880000114440918,10.970000267028809,10.970000267028809,47109300,0.0,0.0
2022-10-21,10.670000076293945,11.210000038146973,10.40999984741211,11.210000038146973,11.210000038146973,42496300,0.0,0.0
2022-10-24,10.010000228881836,10.029999732971191,8.380000114440918,9.449999809265137,9.449999809265137,166523700,0.0,0.0
2022-10-25,9.8100004196167,10.630000114440918,9.529999732971191,10.630000114440918,10.630000114440918,98189000,0.0,0.0
2022-10-26,10.4399995803833,11.09000015258789,10.229999542236328,10.8100004196167,10.8100004196167,79102800,0.0,0.0
2022-10-27,10.529999732971191,10.729999542236328,9.970000267028809,9.979999542236328,9.979999542236328,64014700,0.0,0.0
2022-10-28,9.5,9.979999542236328,9.279999732971191,9.6899995803833,9.6899995803833,74420600,0.0,0.0
2022-10-31,9.510000228881836,10.050000190734863,9.380000114440918,9.670000076293945,9.670000076293945,46879600,0.0,0.0
2022-11-01,10.329999923706055,10.449999809265137,9.6899995803833,9.710000038146973,9.710000038146973,56233200,0.0,0.0
2022-11-02,9.600000381469727,10.130000114440918,9.479999542236328,9.489999771118164,9.489999771118164,76033400,0.0,0.0
2022-11-03,9.1899995803833,10.170000076293945,9.029999732971191,9.9399995803833,9.9399995803833,64660300,0.0,0.0
2022-11-04,11.0,11.6899995803833,10.600000381469727,11.680000305175781,11.680000305175781,125406400,0.0,0.0
2022-11-07,12.229999542236328,12.380000114440918,10.699999809265137,10.979999542236328,10.979999542236328,84143600,0.0,0.0
2022-11-08,10.680000305175781,10.869999885559082,10.079999923706055,10.5600004196167,10.5600004196167,61734900,0.0,0.0
2022-11-09,10.0,10.180000305175781,9.140000343322754,9.25,9.25,81211800,0.0,0.0
2022-11-10,10.300000190734863,10.829999923706055,10.050000190734863,10.34000015258789,10.34000015258789,84026800,0.0,0.0
2022-11-11,10.789999961853027,11.6899995803833,10.539999961853027,11.5600004196167,11.5600004196167,100635600,0.0,0.0
2022-11-14,11.859999656677246,12.119999885559082,11.170000076293945,11.170000076293945,11.170000076293945,62563000,0.0,0.0
2022-11-15,11.90999984741211,11.949999809265137,11.359999656677246,11.510000228881836,11.510000228881836,63244200,0.0,0.0
2022-11-16,11.170000076293945,11.289999961853027,10.449999809265137,10.529999732971191,10.529999732971191,49624900,0.0,0.0
2022-11-17,10.25,10.720000267028809,9.930000305175781,10.670000076293945,10.670000076293945,62563500,0.0,0.0
2022-11-18,10.649999618530273,10.8100004196167,10.260000228881836,10.470000267028809,10.470000267028809,49320200,0.0,0.0
2022-11-21,10.220000267028809,10.25,9.670000076293945,10.020000457763672,10.020000457763672,53072100,0.0,0.0
2022-11-22,9.869999885559082,10.100000381469727,9.75,10.010000228881836,10.010000228881836,36096300,0.0,0.0
2022-11-23,10.3100004196167,10.739999771118164,10.239999771118164,10.5600004196167,10.5600004196167,49399100,0.0,0.0
2022-11-25,10.260000228881836,10.300000190734863,9.960000038146973,10.170000076293945,10.170000076293945,23487600,0.0,0.0
2022-11-28,10.050000190734863,10.630000114440918,9.989999771118164,10.119999885559082,10.119999885559082,39047000,0.0,0.0
2022-11-29,10.649999618530273,10.899999618530273,10.390000343322754,10.5,10.5,48292300,0.0,0.0
2022-11-30,11.34000015258789,13.270000457763672,11.34000015258789,12.779999732971191,12.779999732971191,173185000,0.0,0.0
2022-12-01,12.350000381469727,12.550000190734863,11.949999809265137,12.09000015258789,12.09000015258789,59583400,0.0,0.0
2022-12-02,12.0600004196167,13.319999694824219,11.970000267028809,13.130000114440918,13.130000114440918,106291200,0.0,0.0
2022-12-05,13.989999771118164,14.029999732971191,12.59000015258789,12.800000190734863,12.800000190734863,94815800,0.0,0.0
2022-12-06,13.0,13.279999732971191,12.430000305175781,13.239999771118164,13.239999771118164,62747600,0.0,0.0
2022-12-07,12.420000076293945,12.720000267028809,12.149999618530273,12.579999923706055,12.579999923706055,52840500,0.0,0.0
2022-12-08,13.0,13.550000190734863,12.880000114440918,13.40999984741211,13.40999984741211,52377700,0.0,0.0
2022-12-09,13.170000076293945,13.319999694824219,12.619999885559082,12.630000114440918,12.630000114440918,44101100,0.0,0.0
2022-12-12,12.300000190734863,12.579999923706055,12.15999984741211,12.489999771118164,12.489999771118164,35211100,0.0,0.0
2022-12-13,13.109999656677246,13.239999771118164,12.029999732971191,12.3100004196167,12.3100004196167,52084300,0.0,0.0
2022-12-14,12.449999809265137,12.529999732971191,11.970000267028809,12.100000381469727,12.100000381469727,33251900,0.0,0.0
2022-12-15,12.329999923706055,12.630000114440918,11.680000305175781,11.880000114440918,11.880000114440918,41620900,0.0,0.0
2022-12-16,12.130000114440918,12.380000114440918,11.600000381469727,11.600000381469727,11.600000381469727,46476300,0.0,0.0
2022-12-19,11.65999984741211,11.65999984741211,10.829999923706055,11.0600004196167,11.0600004196167,40564600,0.0,0.0
2022-12-20,10.670000076293945,11.59000015258789,10.579999923706055,11.09000015258789,11.09000015258789,44765300,0.0,0.0
2022-12-21,11.069999694824219,11.710000038146973,10.859999656677246,11.609999656677246,11.609999656677246,34244000,0.0,0.0
2022-12-22,11.449999809265137,11.579999923706055,10.760000228881836,11.289999961853027,11.289999961853027,32468900,0.0,0.0
2022-12-23,11.220000267028809,11.220000267028809,10.6899995803833,10.970000267028809,10.970000267028809,33666100,0.0,0.0
2022-12-27,10.529999732971191,10.609999656677246,9.970000267028809,10.0600004196167,10.0600004196167,54165700,0.0,0.0
2022-12-28,10.010000228881836,10.25,9.609999656677246,9.800000190734863,9.800000190734863,42225300,0.0,0.0
2022-12-29,9.920000076293945,10.270000457763672,9.770000457763672,9.989999771118164,9.989999771118164,49380200,0.0,0.0
2022-12-30,9.829999923706055,9.979999542236328,9.520000457763672,9.75,9.75,40863800,0.0,0.0
2023-01-03,10.210000038146973,10.510000228881836,9.5,9.630000114440918,9.630000114440918,54095600,0.0,0.0
2023-01-04,9.970000267028809,10.899999618530273,9.850000381469727,10.630000114440918,10.630000114440918,63723800,0.0,0.0
2023-01-05,10.390000343322754,10.970000267028809,10.239999771118164,10.859999656677246,10.859999656677246,37262700,0.0,0.0
2023-01-06,10.0600004196167,10.390000343322754,9.5,10.369999885559082,10.369999885559082,70946700,0.0,0.0
2023-01-09,10.630000114440918,11.119999885559082,10.630000114440918,10.760000228881836,10.760000228881836,42870100,0.0,0.0
2023-01-10,11.100000381469727,11.380000114440918,10.680000305175781,11.239999771118164,11.239999771118164,44315500,0.0,0.0
2023-01-11,11.350000381469727,11.720000267028809,10.989999771118164,11.510000228881836,11.510000228881836,42554500,0.0,0.0
2023-01-12,11.489999771118164,11.8100004196167,11.130000114440918,11.8100004196167,11.8100004196167,40125300,0.0,0.0
2023-01-13,11.4399995803833,11.8100004196167,11.229999542236328,11.800000190734863,11.800000190734863,41631500,0.0,0.0
2023-01-17,11.319999694824219,11.510000228881836,11.09000015258789,11.40999984741211,11.40999984741211,48895600,0.0,0.0
2023-01-18,11.489999771118164,11.6899995803833,10.979999542236328,11.010000228881836,11.010000228881836,43306200,0.0,0.0
2023-01-19,10.880000114440918,11.180000305175781,10.619999885559082,10.770000457763672,10.770000457763672,33638100,0.0,0.0
2023-01-20,10.949999809265137,11.34000015258789,10.829999923706055,11.069999694824219,11.069999694824219,39012500,0.0,0.0
2023-01-23,11.279999732971191,12.350000381469727,11.149999618530273,12.0600004196167,12.0600004196167,64034100,0.0,0.0
2023-01-24,13.210000038146973,13.210000038146973,11.0600004196167,11.680000305175781,11.680000305175781,37478600,0.0,0.0
2023-01-25,11.460000038146973,11.770000457763672,11.279999732971191,11.630000114440918,11.630000114440918,26348900,0.0,0.0
2023-01-26,12.430000305175781,12.470000267028809,11.800000190734863,12.170000076293945,12.170000076293945,51635100,0.0,0.0
2023-01-27,12.149999618530273,13.220000267028809,11.979999542236328,12.710000038146973,12.710000038146973,69734400,0.0,0.0
2023-01-30,12.430000305175781,12.4399995803833,11.850000381469727,12.020000457763672,12.020000457763672,54970000,0.0,0.0
2023-01-31,11.90999984741211,12.359999656677246,11.760000228881836,12.069999694824219,12.069999694824219,45863100,0.0,0.0
2023-02-01,12.239999771118164,12.319999694824219,11.59000015258789,12.100000381469727,12.100000381469727,65907200,0.0,0.0
2023-02-02,12.119999885559082,12.369999885559082,11.8100004196167,11.960000038146973,11.960000038146973,68872800,0.0,0.0
2023-02-03,11.649999618530273,11.899999618530273,11.15999984741211,11.1899995803833,11.1899995803833,55798800,0.0,0.0
2023-02-06,10.949999809265137,11.029999732971191,10.670000076293945,10.930000305175781,10.930000305175781,45482600,0.0,0.0
2023-02-07,11.0,11.020000457763672,10.5600004196167,10.920000076293945,10.920000076293945,35350700,0.0,0.0
2023-02-08,10.75,10.90999984741211,10.579999923706055,10.649999618530273,10.649999618530273,28370200,0.0,0.0
2023-02-09,10.970000267028809,11.020000457763672,10.369999885559082,10.470000267028809,10.470000267028809,40466300,0.0,0.0
2023-02-10,10.25,10.390000343322754,10.020000457763672,10.3100004196167,10.3100004196167,38377100,0.0,0.0
2023-02-13,10.470000267028809,10.539999961853027,10.279999732971191,10.3100004196167,10.3100004196167,30815800,0.0,0.0
2023-02-14,10.1899995803833,10.350000381469727,9.90999984741211,10.3100004196167,10.3100004196167,38028600,0.0,0.0
2023-02-15,10.09000015258789,10.5,10.09000015258789,10.5,10.5,35660100,0.0,0.0
2023-02-16,10.460000038146973,10.600000381469727,10.1899995803833,10.1899995803833,10.1899995803833,38647000,0.0,0.0
2023-02-17,10.100000381469727,10.239999771118164,9.930000305175781,10.1899995803833,10.1899995803833,37467000,0.0,0.0
2023-02-21,10.050000190734863,10.3100004196167,9.960000038146973,10.029999732971191,10.029999732971191,35046700,0.0,0.0
2023-02-22,10.010000228881836,10.210000038146973,9.899999618530273,10.180000305175781,10.180000305175781,34099400,0.0,0.0
2023-02-23,10.390000343322754,10.399999618530273,9.579999923706055,9.789999961853027,9.789999961853027,50261600,0.0,0.0
2023-02-24,9.510000228881836,9.520000457763672,9.130000114440918,9.300000190734863,9.300000190734863,56808900,0.0,0.0
2023-02-27,9.529999732971191,9.59000015258789,9.239999771118164,9.329999923706055,9.329999923706055,42356400,0.0,0.0
2023-02-28,9.199999809265137,9.4399995803833,9.119999885559082,9.390000343322754,9.390000343322754,53310800,0.0,0.0
2023-03-01,9.34000015258789,9.449999809265137,8.770000457763672,8.829999923706055,8.829999923706055,82172500,0.0,0.0
2023-03-02,8.5,9.119999885559082,8.3100004196167,9.09000015258789,9.09000015258789,73183200,0.0,0.0
2023-03-03,8.970000267028809,9.699999809265137,8.920000076293945,9.569999694824219,9.569999694824219,60775100,0.0,0.0
2023-03-06,9.5,9.640000343322754,9.300000190734863,9.3100004196167,9.3100004196167,35308800,0.0,0.0
2023-03-07,9.1899995803833,9.260000228881836,8.869999885559082,8.970000267028809,8.970000267028809,45081500,0.0,0.0
2023-03-08,8.869999885559082,9.180000305175781,8.670000076293945,9.180000305175781,9.180000305175781,39709100,0.0,0.0
2023-03-09,9.010000228881836,9.170000076293945,8.720000267028809,8.789999961853027,8.789999961853027,48894300,0.0,0.0
2023-03-10,8.779999732971191,8.8100004196167,8.329999923706055,8.510000228881836,8.510000228881836,46631300,0.0,0.0
2023-03-13,8.350000381469727,8.6899995803833,8.029999732971191,8.550000190734863,8.550000190734863,43877100,0.0,0.0
2023-03-14,8.510000228881836,8.5600004196167,8.350000381469727,8.420000076293945,8.420000076293945,36783100,0.0,0.0
2023-03-15,8.210000038146973,8.319999694824219,8.069999694824219,8.25,8.25,40281700,0.0,0.0
2023-03-16,8.130000114440918,8.539999961853027,8.100000381469727,8.5,8.5,27563000,0.0,0.0
2023-03-17,8.539999961853027,8.739999771118164,8.180000305175781,8.260000228881836,8.260000228881836,38374700,0.0,0.0
2023-03-20,8.100000381469727,9.0600004196167,8.069999694824219,8.75,8.75,56190600,0.0,0.0
2023-03-21,8.960000038146973,9.369999885559082,8.90999984741211,9.270000457763672,9.270000457763672,52342800,0.0,0.0
2023-03-22,9.5,9.529999732971191,9.0600004196167,9.09000015258789,9.09000015258789,36811700,0.0,0.0
2023-03-23,9.350000381469727,9.460000038146973,9.130000114440918,9.270000457763672,9.270000457763672,30132800,0.0,0.0
2023-03-24,9.220000267028809,9.229999542236328,8.829999923706055,9.069999694824219,9.069999694824219,28665700,0.0,0.0
2023-03-27,9.029999732971191,9.130000114440918,8.84000015258789,8.930000305175781,8.930000305175781,20452500,0.0,0.0
2023-03-28,9.149999618530273,9.270000457763672,9.029999732971191,9.199999809265137,9.199999809265137,31341500,0.0,0.0
2023-03-29,9.300000190734863,9.949999809265137,9.260000228881836,9.829999923706055,9.829999923706055,56384500,0.0,0.0
2023-03-30,10.0,10.75,9.9399995803833,10.460000038146973,10.460000038146973,66081900,0.0,0.0
2023-03-31,10.3100004196167,10.600000381469727,10.199999809265137,10.510000228881836,10.510000228881836,35906300,0.0,0.0
2023-04-03,10.40999984741211,10.510000228881836,9.670000076293945,9.800000190734863,9.800000190734863,56526200,0.0,0.0
2023-04-04,9.619999885559082,9.789999961853027,9.119999885559082,9.210000038146973,9.210000038146973,53384400,0.0,0.0
2023-04-05,9.1899995803833,9.1899995803833,8.75,8.960000038146973,8.960000038146973,33805900,0.0,0.0
2023-04-06,8.9399995803833,9.069999694824219,8.829999923706055,9.010000228881836,9.010000228881836,23019800,0.0,0.0
2023-04-10,8.859999656677246,9.079999923706055,8.779999732971191,9.050000190734863,9.050000190734863,26228700,0.0,0.0
2023-04-11,9.1899995803833,9.789999961853027,9.180000305175781,9.520000457763672,9.520000457763672,44751300,0.0,0.0
2023-04-12,9.5600004196167,9.5600004196167,8.960000038146973,9.010000228881836,9.010000228881836,48106800,0.0,0.0
2023-04-13,9.210000038146973,9.279999732971191,9.020000457763672,9.100000381469727,9.100000381469727,25070000,0.0,0.0
2023-04-14,9.069999694824219,9.449999809265137,9.0,9.270000457763672,9.270000457763672,30953500,0.0,0.0
2023-04-17,9.539999961853027,10.029999732971191,9.510000228881836,9.829999923706055,9.829999923706055,48549500,0.0,0.0
2023-04-18,9.779999732971191,9.8100004196167,9.449999809265137,9.470000267028809,9.470000267028809,26812000,0.0,0.0
2023-04-19,9.15999984741211,9.199999809265137,8.770000457763672,8.789999961853027,8.789999961853027,60655900,0.0,0.0
2023-04-20,8.539999961853027,8.579999923706055,8.15999984741211,8.279999732971191,8.279999732971191,59580500,0.0,0.0
2023-04-21,8.300000190734863,8.380000114440918,8.050000190734863,8.329999923706055,8.329999923706055,34188200,0.0,0.0
2023-04-24,8.380000114440918,8.399999618530273,8.15999984741211,8.289999961853027,8.289999961853027,29843600,0.0,0.0
2023-04-25,8.15999984741211,8.15999984741211,7.599999904632568,7.900000095367432,7.900000095367432,88508400,0.0,0.0
2023-04-26,8.09000015258789,8.199999809265137,7.650000095367432,7.679999828338623,7.679999828338623,56070100,0.0,0.0
2023-04-27,7.699999809265137,7.96999979019165,7.610000133514404,7.96999979019165,7.96999979019165,36937500,0.0,0.0
2023-04-28,7.880000114440918,8.010000228881836,7.659999847412109,7.869999885559082,7.869999885559082,39093700,0.0,0.0
2023-05-01,7.829999923706055,7.860000133514404,7.550000190734863,7.809999942779541,7.809999942779541,39623700,0.0,0.0
2023-05-02,7.650000095367432,7.75,7.329999923706055,7.449999809265137,7.449999809265137,53990100,0.0,0.0
2023-05-03,7.429999828338623,7.769999980926514,7.400000095367432,7.639999866485596,7.639999866485596,39778500,0.0,0.0
2023-05-04,7.75,8.119999885559082,7.75,8.0600004196167,8.0600004196167,50555800,0.0,0.0
2023-05-05,8.140000343322754,8.369999885559082,8.100000381469727,8.149999618530273,8.149999618530273,34595100,0.0,0.0
2023-05-08,8.270000457763672,8.539999961853027,8.029999732971191,8.270000457763672,8.270000457763672,30996500,0.0,0.0
2023-05-09,7.929999828338623,8.220000267028809,7.849999904632568,8.15999984741211,8.15999984741211,24846300,0.0,0.0
2023-05-10,8.199999809265137,8.520000457763672,8.039999961853027,8.130000114440918,8.130000114440918,47366600,0.0,0.0
2023-05-11,8.149999618530273,8.449999809265137,8.09000015258789,8.449999809265137,8.449999809265137,48355800,0.0,0.0
2023-05-12,8.270000457763672,8.34000015258789,7.940000057220459,7.949999809265137,7.949999809265137,42060700,0.0,0.0
2023-05-15,8.0600004196167,8.279999732971191,7.900000095367432,8.25,8.25,35602400,0.0,0.0
2023-05-16,8.100000381469727,8.109999656677246,7.820000171661377,7.909999847412109,7.909999847412109,33815300,0.0,0.0
2023-05-17,7.820000171661377,8.050000190734863,7.789999961853027,8.029999732971191,8.029999732971191,33411500,0.0,0.0
2023-05-18,7.940000057220459,8.029999732971191,7.730000019073486,7.820000171661377,7.820000171661377,46481500,0.0,0.0
2023-05-19,7.900000095367432,8.140000343322754,7.849999904632568,8.069999694824219,8.069999694824219,41334500,0.0,0.0
2023-05-22,8.25,8.850000381469727,8.239999771118164,8.789999961853027,8.789999961853027,73546900,0.0,0.0
2023-05-23,8.640000343322754,8.850000381469727,8.59000015258789,8.75,8.75,38540000,0.0,0.0
2023-05-24,8.140000343322754,8.210000038146973,7.71999979019165,7.920000076293945,7.920000076293945,84695800,0.0,0.0
2023-05-25,7.860000133514404,7.860000133514404,7.510000228881836,7.539999961853027,7.539999961853027,48702800,0.0,0.0
2023-05-26,7.739999771118164,7.840000152587891,7.539999961853027,7.699999809265137,7.699999809265137,42967900,0.0,0.0
2023-05-30,7.800000190734863,7.920000076293945,7.349999904632568,7.409999847412109,7.409999847412109,63374800,0.0,0.0
2023-05-31,7.440000057220459,7.539999961853027,7.150000095367432,7.53000020980835,7.53000020980835,89228300,0.0,0.0
2023-06-01,7.239999771118164,7.639999866485596,7.0,7.539999961853027,7.539999961853027,74201600,0.0,0.0
2023-06-02,7.840000152587891,7.989999771118164,7.559999942779541,7.559999942779541,7.559999942779541,62262000,0.0,0.0
2023-06-05,7.659999847412109,7.900000095367432,7.599999904632568,7.670000076293945,7.670000076293945,36819200,0.0,0.0
2023-06-06,7.659999847412109,7.880000114440918,7.300000190734863,7.880000114440918,7.880000114440918,79001900,0.0,0.0
2023-06-07,7.800000190734863,7.96999979019165,7.579999923706055,7.760000228881836,7.760000228881836,47289100,0.0,0.0
