date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2013-12-09,79.23690032958984,79.40207307414737,79.09925520897163,79.23690032958984,79.23690032958984,22590000,0.0,0.0
2013-12-10,79.1084425750959,79.32867059302635,79.02585969371792,79.18185424804688,79.18185424804688,26965900,0.0,0.0
2013-12-11,79.17268568335543,79.28280320619616,78.05318203770614,78.16329956054688,78.16329956054688,36830600,0.0,0.0
2013-12-12,78.1908014433558,78.38350179417976,77.90634002084245,77.96139526367188,77.96139526367188,33662600,0.0,0.0
2013-12-13,78.3284796562069,78.36518550058025,77.73202193675681,77.86048889160156,77.86048889160156,34072000,0.0,0.0
2013-12-16,78.24588688104689,78.74140526049378,78.1908316169718,78.2917709350586,78.2917709350586,24902500,0.0,0.0
2013-12-17,78.29175963533102,78.48446003270537,77.98894172477587,78.1357650756836,78.1357650756836,24454900,0.0,0.0
2013-12-18,78.22753424946296,79.1176316537395,77.12638700761116,79.04421997070312,79.04421997070312,68387200,0.0,0.0
2013-12-19,78.91572805427795,78.92490626198406,78.47526509636037,78.82396697998047,78.82396697998047,44964100,0.0,0.0
2013-12-20,78.97311886871904,79.79239881791732,78.91788872212744,79.62670135498047,79.62670135498047,40475400,0.272,0.0
2013-12-23,80.28029665122496,80.46440887451172,80.04095427253377,80.46440887451172,80.46440887451172,28181800,0.0,0.0
2013-12-24,80.48280536554952,80.55645024459777,80.33551560745305,80.50121307373047,80.50121307373047,13852500,0.0,0.0
2013-12-26,80.6485055526545,80.832610733324,80.49201544676917,80.76817321777344,80.76817321777344,15241100,0.0,0.0
2013-12-27,80.86943079997411,80.91546060537141,80.46439800975942,80.5656509399414,80.5656509399414,15827400,0.0,0.0
2013-12-30,80.44597625732422,80.5564435667392,80.21584129674756,80.44597625732422,80.44597625732422,18983700,0.0,0.0
2013-12-31,80.593247381929,80.97066497802734,80.5656252935862,80.97066497802734,80.97066497802734,24890500,0.0,0.0
2014-01-02,80.59325200565118,80.62086707241829,80.10536007451071,80.33549499511719,80.33549499511719,29177500,0.0,0.0
2014-01-03,80.3355070163792,80.40915188755186,79.73716175179538,79.75556945800781,79.75556945800781,35723700,0.0,0.0
2014-01-06,79.77399339156577,79.86604597957172,79.16643366903436,79.46100616455078,79.46100616455078,32073100,0.0,0.0
2014-01-07,79.82920853630334,80.31709348188583,79.68191880464623,80.19742584228516,80.19742584228516,25860600,0.0,0.0
2014-01-08,80.21583201299752,80.59325667577973,80.04092721579008,80.37232208251953,80.37232208251953,27197400,0.0,0.0
2014-01-09,80.66689940255114,80.67610676695148,79.82921184431187,80.1053695678711,80.1053695678711,23674700,0.0,0.0
2014-01-10,80.29869115598316,80.45518123898093,79.70033887157597,80.36312866210938,80.36312866210938,38008900,0.0,0.0
2014-01-13,80.25265078893622,80.52881550634912,78.87184124819277,79.17562103271484,79.17562103271484,48842300,0.0,0.0
2014-01-14,79.44259813164969,80.74976313621573,79.44259813164969,80.6853256225586,80.6853256225586,37178900,0.0,0.0
2014-01-15,81.03511159353711,81.50458882397525,80.95226638866257,81.34809875488281,81.34809875488281,39835600,0.0,0.0
2014-01-16,81.28366196298855,81.47697446587495,81.15478696106427,81.3572998046875,81.3572998046875,31630100,0.0,0.0
2014-01-17,81.10876858128447,81.34811091418736,80.70372879070447,80.89704132080078,80.89704132080078,36895800,0.0,0.0
2014-01-21,81.41256449525666,81.55063988460911,80.83261976732338,81.51382446289062,81.51382446289062,26412700,0.0,0.0
2014-01-22,81.72550964355469,81.92802949184691,81.48616736619476,81.72550964355469,81.72550964355469,29376900,0.0,0.0
2014-01-23,81.4769635145275,81.48616385402771,80.87861135849762,81.44934844970703,81.44934844970703,35011900,0.0,0.0
2014-01-24,81.05354547305312,81.17321313831249,79.82001828699981,79.8476333618164,79.8476333618164,63974600,0.0,0.0
2014-01-27,79.84761370565886,79.98569606891243,78.47601148317113,79.0743637084961,79.0743637084961,63519300,0.0,0.0
2014-01-28,78.70617086058239,79.11121071242324,78.53126601125784,79.02835845947266,79.02835845947266,44378800,0.0,0.0
2014-01-29,78.34714734437837,78.92708492264327,78.02495980089788,78.18144989013672,78.18144989013672,51939300,0.0,0.0
2014-01-30,79.13881633165589,79.90286613426257,79.05596408860642,79.62670135498047,79.62670135498047,65833600,0.0,0.0
2014-01-31,78.74297267026391,79.79238744490077,78.6601204390236,79.41496276855469,79.41496276855469,45187000,0.0,0.0
2014-02-03,79.26768256644755,79.62669252580928,77.38978053577628,77.59230041503906,77.59230041503906,65596900,0.0,0.0
2014-02-04,77.98811250944645,78.47599735168102,77.74877025778366,78.16301727294922,78.16301727294922,37675500,0.0,0.0
2014-02-05,77.9052654715918,78.23666029647158,77.0859857720723,77.96050262451172,77.96050262451172,41721800,0.0,0.0
2014-02-06,78.19063128154134,79.05593367899856,78.17221655765283,78.95467376708984,78.95467376708984,32308600,0.0,0.0
2014-02-07,79.39655904705458,80.41835880360003,79.166424093295,80.36312866210938,80.36312866210938,38359400,0.0,0.0
2014-02-10,80.3355027968687,80.8602101858818,80.28027265797083,80.82339477539062,80.82339477539062,30205400,0.0,0.0
2014-02-11,80.99829263965343,81.9004247071601,80.90624006700853,81.74393463134766,81.74393463134766,38635500,0.0,0.0
2014-02-12,81.90963613664245,82.0845339263998,81.65187908801839,81.90042877197266,81.90042877197266,32507200,0.0,0.0
2014-02-13,81.30208296519329,82.57242548757559,81.28367525754805,82.50798797607422,82.50798797607422,40454500,0.0,0.0
2014-02-14,82.48037063731002,82.85779535370891,82.23182796353555,82.6736831665039,82.6736831665039,33212400,0.0,0.0
2014-02-18,82.81178551253223,83.23523311043117,82.6092655693711,83.07874298095703,83.07874298095703,29546600,0.0,0.0
2014-02-19,82.92223514129337,83.1155476757975,82.34229051461895,82.50798797607422,82.50798797607422,41749900,0.0,0.0
2014-02-20,82.56322786889196,83.05111290394822,82.21341820363482,82.89462280273438,82.89462280273438,41814800,0.0,0.0
2014-02-21,83.16155919301418,83.28123385756648,82.6828816042882,82.78414154052734,82.78414154052734,31192200,0.0,0.0
2014-02-24,82.97745587861826,83.60342321500865,82.8854033045058,83.22600555419922,83.22600555419922,31500400,0.0,0.0
2014-02-25,83.34569182720209,83.51138930690479,82.86700709776639,83.13396453857422,83.13396453857422,26771700,0.0,0.0
2014-02-26,83.35488282281365,83.62183318802994,82.72891546944972,83.06031036376953,83.06031036376953,42953700,0.0,0.0
2014-02-27,83.07233473011982,83.68240938990193,82.94292474009588,83.5992202758789,83.5992202758789,28742400,0.373,0.0
2014-02-28,83.58071020751024,84.07986593573919,82.76727516094115,83.50675964355469,83.50675964355469,48609800,0.0,0.0
2014-03-03,82.72106590577886,83.1093028948798,82.14796658547044,82.887451171875,82.887451171875,38885700,0.0,0.0
2014-03-04,83.79332904646466,84.09836987989043,83.71013288629626,83.94122314453125,83.94122314453125,33189000,0.0,0.0
2014-03-05,84.07985994449835,84.32019573407136,83.90422913069727,84.17229461669922,84.17229461669922,27203300,0.0,0.0
2014-03-06,84.36643957157591,84.43114457037755,83.79334016856585,84.09838104248047,84.09838104248047,24063900,0.0,0.0
2014-03-07,84.36642875729294,84.44962491783988,83.2571983336438,83.68240356445312,83.68240356445312,31167800,0.0,0.0
2014-03-10,83.63622136180017,83.8026066934793,83.22025450644347,83.75638580322266,83.75638580322266,18131700,0.0,0.0
2014-03-11,83.9596965514495,84.1722955947505,83.14625450107765,83.39583587646484,83.39583587646484,27484300,0.0,0.0
2014-03-12,83.01685047723828,83.75634202088055,82.71181673887632,83.71012115478516,83.71012115478516,27977200,0.0,0.0
2014-03-13,84.0243988096321,84.05212850548614,82.14794749883487,82.52693176269531,82.52693176269531,48542000,0.0,0.0
2014-03-14,82.25889954395122,82.61939984044974,81.92612895451931,81.96310424804688,81.96310424804688,38732300,0.0,0.0
2014-03-17,82.48996708301729,83.10929426335693,82.4437532680938,82.68408203125,82.68408203125,28467200,0.0,0.0
2014-03-18,82.78577223005115,83.78408384272439,82.75804252730718,83.68240356445312,83.68240356445312,31250200,0.0,0.0
2014-03-19,83.7101185925627,83.802560321924,82.68407745701356,83.22945404052734,83.22945404052734,40869400,0.0,0.0
2014-03-20,82.9706306565235,83.71011509431432,82.8042454238657,83.46054077148438,83.46054077148438,31634500,0.0,0.0
2014-03-21,83.9386267765985,83.98495335021747,82.29876926975074,82.45626831054688,82.45626831054688,62754000,0.206,0.0
2014-03-24,82.75273297765142,82.81758593414601,80.98316969704626,81.73361206054688,81.73361206054688,77735300,0.0,0.0
2014-03-25,82.15977255423788,82.68786282398959,81.31667722671038,82.00227355957031,82.00227355957031,41723300,0.0,0.0
2014-03-26,82.40992300411793,82.59522218803026,80.93683160133082,80.94609832763672,80.94609832763672,40930400,0.0,0.0
2014-03-27,80.83493234049337,81.19625697401847,80.0474301153346,80.49213409423828,80.49213409423828,64784500,0.0,0.0
2014-03-28,80.75154047083146,81.53904257385138,80.42726866213984,80.64962768554688,80.64962768554688,39895100,0.0,0.0
2014-03-31,81.2796304602627,81.77066093190619,81.17771767538109,81.22403717041016,81.22403717041016,33924300,0.0,0.0
2014-04-01,81.62243778954645,82.70641173293619,81.26111314174989,82.65082550048828,82.65082550048828,38683800,0.0,0.0
2014-04-02,83.00288006524916,83.0862664789933,82.49332312870592,82.8639144897461,82.8639144897461,34631600,0.0,0.0
2014-04-03,82.94727595776274,83.0862485717559,81.73359640366675,82.20610046386719,82.20610046386719,30319100,0.0,0.0
2014-04-04,82.75272824465144,82.83611465162788,79.80653811958173,80.0196304321289,80.0196304321289,131213200,0.0,0.0
2014-04-07,79.51930705055688,80.26048240035081,78.70400497681234,79.25989532470703,79.25989532470703,83995800,0.0,0.0
2014-04-08,79.35257369677028,80.10301607642505,79.0746284095577,79.99183654785156,79.99183654785156,51495700,0.0,0.0
2014-04-09,80.28832221814474,81.40935605466046,80.07522987043679,81.36302947998047,81.36302947998047,45685200,0.0,0.0
2014-04-10,81.41859319668875,81.41859319668875,78.62064274354822,78.8429946899414,78.8429946899414,73659600,0.0,0.0
2014-04-11,78.13887410561394,79.15800194732809,77.7404967636871,77.92578887939453,77.92578887939453,93657400,0.0,0.0
2014-04-14,78.61139691299263,78.95419518398292,77.81462790248544,78.53727722167969,78.53727722167969,46500700,0.0,0.0
2014-04-15,78.82446974599387,79.25064726288204,77.15681244648272,78.79667663574219,78.79667663574219,84631500,0.0,0.0
2014-04-16,79.4822804055878,79.8436050415039,78.83374375176842,79.8436050415039,79.8436050415039,46970900,0.0,0.0
2014-04-17,79.53784163249034,80.26049067714877,79.33401609303486,79.86210632324219,79.86210632324219,53719500,0.0,0.0
2014-04-21,80.04742637871301,80.45507049560547,79.67683503463098,80.45507049560547,80.45507049560547,25947900,0.0,0.0
2014-04-22,80.733005264348,81.29815540012615,80.5940326448476,81.09432983398438,81.09432983398438,38593400,0.0,0.0
2014-04-23,81.09433337191247,81.12212648333688,80.33462436306613,80.38095092773438,80.38095092773438,34376700,0.0,0.0
2014-04-24,81.70582345445989,81.72434984229112,80.27905126441053,81.14993286132812,81.14993286132812,48926300,0.0,0.0
2014-04-25,80.66816242474042,80.76080849320142,79.65830826216414,79.85286712646484,79.85286712646484,44334000,0.0,0.0
2014-04-28,80.23270570403302,80.70520976899367,78.8522604129262,80.11226654052734,80.11226654052734,58623800,0.0,0.0
2014-04-29,80.35314912793072,80.89976577601676,79.96402440474,80.75153350830078,80.75153350830078,36742700,0.0,0.0
2014-04-30,80.38095356258387,81.04801653240108,80.17712798086843,80.96463012695312,80.96463012695312,38689400,0.0,0.0
2014-05-01,81.09434872409068,81.66876571989108,80.8905231104698,81.20552825927734,81.20552825927734,37127200,0.0,0.0
2014-05-02,81.48345140135652,81.63169075414696,80.86271501553968,81.0572738647461,81.0572738647461,40074200,0.0,0.0
2014-05-05,80.57551808642404,81.50199292781157,80.38095921794572,81.48345947265625,81.48345947265625,27924400,0.0,0.0
2014-05-06,81.35375914571776,81.40008571834454,80.39022439630975,80.42728424072266,80.42728424072266,33698500,0.0,0.0
2014-05-07,80.59404793378911,80.67743434868443,79.24139545549443,80.19566345214844,80.19566345214844,67489100,0.0,0.0
2014-05-08,79.90846678818293,81.09435362811755,79.72317462010933,80.1215591430664,80.1215591430664,46556900,0.0,0.0
2014-05-09,80.07520111599403,80.4735854824792,79.53784414381585,80.41799926757812,80.41799926757812,35081500,0.0,0.0
2014-05-12,80.89977869052036,81.7706672583638,80.82565901060991,81.74287414550781,81.74287414550781,38951100,0.0,0.0
2014-05-13,81.81698066904619,82.09492591380783,81.64095527790893,81.79845428466797,81.79845428466797,30311900,0.0,0.0
2014-05-14,81.5483093422073,81.85404772471908,81.1777250744326,81.37228393554688,81.37228393554688,26483600,0.0,0.0
2014-05-15,81.35376879007028,81.49274145598302,80.21420848016119,80.7330322265625,80.7330322265625,59680300,0.0,0.0
2014-05-16,80.82564891014249,81.30741970091364,80.26976551716419,81.26109313964844,81.26109313964844,66804100,0.0,0.0
2014-05-19,81.02020505202957,81.95594642465434,80.88123950973333,81.82624053955078,81.82624053955078,32017000,0.0,0.0
2014-05-20,81.78921228540871,82.08568400418021,81.19626884786571,81.52980041503906,81.52980041503906,33716000,0.0,0.0
2014-05-21,81.6780102967497,82.35433284749553,81.63168373587527,82.3080062866211,82.3080062866211,36837700,0.0,0.0
2014-05-22,82.4006787342879,82.90097602161823,82.27097281554771,82.66935729980469,82.66935729980469,30617100,0.0,0.0
2014-05-23,82.75274457368103,83.29010175618801,82.56745240585805,83.27156829833984,83.27156829833984,22687300,0.0,0.0
2014-05-27,83.64214113596213,84.32773048685516,83.56802145790842,84.3092041015625,84.3092041015625,29725200,0.0,0.0
2014-05-28,84.28140811339392,84.40184728479021,83.98493647973736,84.04978942871094,84.04978942871094,30468100,0.0,0.0
2014-05-29,84.34627275848804,84.59641786251859,84.1795069996536,84.587158203125,84.587158203125,33036100,0.0,0.0
2014-05-30,84.60566412549673,84.72610328446162,84.15169352953926,84.59639739990234,84.59639739990234,29906400,0.0,0.0
2014-06-02,84.69832313545467,84.71685658947919,83.97567393421471,84.51303100585938,84.51303100585938,30409900,0.0,0.0
2014-06-03,84.23508960235743,84.61494767440558,84.12391714688341,84.4759750366211,84.4759750366211,21774500,0.0,0.0
2014-06-04,84.26290982747247,84.92997304870933,84.13320387539244,84.79100036621094,84.79100036621094,20118300,0.0,0.0
2014-06-05,84.86510168316443,85.66187068382864,84.57789671842828,85.5043716430664,85.5043716430664,35583100,0.0,0.0
2014-06-06,85.81933652802932,85.99536895751953,85.65257082336491,85.99536895751953,85.99536895751953,22680600,0.0,0.0
2014-06-09,86.01390606190539,86.14361902031762,85.69890806295801,85.93052673339844,85.93052673339844,23399500,0.0,0.0
2014-06-10,85.85642207614552,86.12510062905314,85.75450927785496,86.07878112792969,86.07878112792969,20626000,0.0,0.0
2014-06-11,85.78231925226456,86.18070379612553,85.69893989278931,86.06026458740234,86.06026458740234,22878200,0.0,0.0
2014-06-12,85.87495627915676,85.96760235065256,84.9855412696013,85.28201293945312,85.28201293945312,35275900,0.0,0.0
2014-06-13,85.65259708385044,85.74525022363524,85.1615665441365,85.53215789794922,85.53215789794922,39447100,0.0,0.0
2014-06-16,85.38392548121234,85.85642256494901,85.19862627033724,85.60627746582031,85.60627746582031,25212300,0.0,0.0
2014-06-17,85.54141544432301,85.88420657834268,85.4024428180041,85.652587890625,85.652587890625,19977900,0.0,0.0
2014-06-18,85.73598442380177,86.25480808368899,85.21716076391455,86.13436889648438,86.13436889648438,34514000,0.0,0.0
2014-06-19,86.26407326930772,86.3196594980327,85.68965632152845,86.07878112792969,86.07878112792969,38422200,0.0,0.0
2014-06-20,86.11499596966884,86.272925302148,85.9570737246255,86.18002319335938,86.18002319335938,25897500,0.249,0.0
2014-06-23,86.17074822707332,86.22648382859076,85.93850710416854,86.19861602783203,86.19861602783203,20837900,0.0,0.0
2014-06-24,86.1893090814819,86.923191749933,85.86417298468339,86.114990234375,86.114990234375,31945800,0.0,0.0
2014-06-25,85.91990405104882,86.8117089070558,85.91061951122597,86.66307830810547,86.66307830810547,32818600,0.0,0.0
2014-06-26,86.71880242925178,86.7280940552809,86.04066256524088,86.70951080322266,86.70951080322266,22563900,0.0,0.0
2014-06-27,86.59805835078656,87.10898449383302,86.57019055411219,87.09040832519531,87.09040832519531,22877800,0.0,0.0
2014-06-30,87.07183032548775,87.45270201775392,87.01608764587567,87.23904418945312,87.23904418945312,19751900,0.0,0.0
2014-07-01,87.54559778202356,88.42811816116333,87.50843835777641,88.19587707519531,88.19587707519531,31862500,0.0,0.0
2014-07-02,88.2516255383998,88.47457502896195,88.16802213722768,88.34452056884766,88.34452056884766,18777300,0.0,0.0
2014-07-03,88.63250777272795,88.90190124511719,88.39097501436034,88.90190124511719,88.90190124511719,15291700,0.0,0.0
2014-07-07,88.79972177591065,88.91120007821294,88.46530104387854,88.63251495361328,88.63251495361328,23266400,0.0,0.0
2014-07-08,88.46529811160337,88.53032534726496,87.20190574380342,87.56420135498047,87.56420135498047,40612400,0.0,0.0
2014-07-09,87.79643111768216,88.31664893556218,87.54560675017842,88.21446228027344,88.21446228027344,29919000,0.0,0.0
2014-07-10,87.08113065575237,88.2980789759423,86.97894399327605,87.93578338623047,87.93578338623047,44245300,0.0,0.0
