date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-05-25,126.51423750069542,127.00913723570098,125.02956095004504,125.6036376953125,125.6036376953125,72009500,0.0,0.0
2021-05-26,125.66301506178446,126.08862261704226,125.12853062833594,125.55413818359375,125.55413818359375,56575900,0.0,0.0
2021-05-27,125.14832888488654,126.33606702028453,123.8022216373262,124.00017547607422,124.00017547607422,94625600,0.0,0.0
2021-05-28,124.28722057359619,124.51487429682106,123.27764385886161,123.33702850341797,123.33702850341797,71311100,0.0,0.0
2021-06-01,123.80222937211923,124.06946782627082,122.67387580755852,123.0103988647461,123.0103988647461,67637100,0.0,0.0
2021-06-02,123.01038678180915,123.9605787664492,122.78274063053273,123.78241729736328,123.78241729736328,59278900,0.0,0.0
2021-06-03,123.40629990678589,123.57456141600244,121.87213130722327,122.27794647216797,122.27794647216797,76229200,0.0,0.0
2021-06-04,122.8025432959107,124.87119650226568,122.58478953193067,124.60395050048828,124.60395050048828,75169300,0.0,0.0
2021-06-07,124.88108426558153,125.0295534219983,123.55477691822296,124.61384582519531,124.61384582519531,71057600,0.0,0.0
2021-06-08,125.30668989742985,127.14769683671643,124.92067462754142,125.44525909423828,125.44525909423828,74403800,0.0,0.0
2021-06-09,125.91046813086348,126.4449525939912,125.22751450273547,125.83128356933594,125.83128356933594,56877900,0.0,0.0
2021-06-10,125.72240085316918,126.88045424528792,124.65343952795544,124.82170104980469,124.82170104980469,71186400,0.0,0.0
2021-06-11,125.23740368209236,126.13811100117299,124.81179613983154,126.04902648925781,126.04902648925781,53522400,0.0,0.0
2021-06-14,126.51422668553421,129.20643359067904,125.77188847366834,129.1470489501953,129.1470489501953,96906500,0.0,0.0
2021-06-15,128.61256634383574,129.26582756582545,128.06818199217767,128.3156280517578,128.3156280517578,62746300,0.0,0.0
2021-06-16,129.03817306357175,129.55286512322317,127.1476965477483,128.82041931152344,128.82041931152344,91815000,0.0,0.0
2021-06-17,128.47400348532724,131.19591027483455,128.3255267805174,130.44366455078125,130.44366455078125,96721700,0.0,0.0
2021-06-18,129.3746890721867,130.1665042864835,128.90948932718842,129.1272430419922,129.1272430419922,108953300,0.0,0.0
2021-06-21,128.96890239135024,131.05734795074156,127.89004108654655,130.94847106933594,130.94847106933594,79663300,0.0,0.0
2021-06-22,130.78022074400667,132.7102973497514,130.27542102202685,132.61131286621094,132.61131286621094,74783600,0.0,0.0
2021-06-23,132.4034596358875,132.94784406092427,131.86896761752013,132.33416748046875,132.33416748046875,60214200,0.0,0.0
2021-06-24,133.07648810539354,133.26454952754088,131.5720118311236,132.047119140625,132.047119140625,68711000,0.0,0.0
2021-06-25,132.09661363671935,132.5222136180012,131.4532448076695,131.75018310546875,131.75018310546875,70783700,0.0,0.0
2021-06-28,132.04712233893864,133.86832176074518,131.98773769953985,133.4031219482422,133.4031219482422,62111300,0.0,0.0
2021-06-29,133.42291770780122,135.0956554790248,132.97751782326986,134.93728637695312,134.93728637695312,64556100,0.0,0.0
2021-06-30,134.77892923800377,136.00626723363584,134.48199092099003,135.5608673095703,135.5608673095703,63261400,0.0,0.0
2021-07-01,135.20455257546746,135.92709094526174,134.37312221666343,135.86770629882812,135.86770629882812,52485800,0.0,0.0
2021-07-02,136.49125916379407,138.5698123908208,136.34279754882544,138.5302276611328,138.5302276611328,78852600,0.0,0.0
2021-07-06,138.6391218582432,141.68764482094784,138.6391218582432,140.56919860839844,140.56919860839844,108181800,0.0,0.0
2021-07-07,142.0736478097109,143.40986280666652,141.2026477973974,143.0931396484375,143.0931396484375,104911600,0.0,0.0
2021-07-08,140.13368754799214,142.58834881306274,139.23298005255268,141.7767333984375,141.7767333984375,105575500,0.0,0.0
2021-07-09,141.29170254583394,144.16207084710751,141.19271807906898,143.62759399414062,143.62759399414062,99890800,0.0,0.0
2021-07-12,144.71637206086018,144.82524894016785,142.52894206855535,143.02383422851562,143.02383422851562,76299700,0.0,0.0
2021-07-13,142.55862267508303,145.95359046694026,142.1627150208128,144.1521759033203,144.1521759033203,100827100,0.0,0.0
2021-07-14,146.5870660452932,148.042050225883,146.17134333405863,147.62632751464844,147.62632751464844,127050800,0.0,0.0
2021-07-15,147.715410999908,148.46764161370334,145.58736574169922,146.96316528320312,146.96316528320312,106820300,0.0,0.0
2021-07-16,146.9433921160241,148.2300996963115,144.38974666556007,144.89453125,144.89453125,93251400,0.0,0.0
2021-07-19,142.28151960296512,142.59825788730546,140.22276606349095,140.9947967529297,140.9947967529297,121434600,0.0,0.0
2021-07-20,141.99449007965464,145.59730503179853,141.49959783291558,144.65699768066406,144.65699768066406,96350000,0.0,0.0
2021-07-21,144.04331913588956,144.6371958030862,143.1525192380056,143.91464233398438,143.91464233398438,74993500,0.0,0.0
2021-07-22,144.44912364016224,146.68603072857414,144.320446847802,145.3003387451172,145.3003387451172,77338200,0.0,0.0
2021-07-23,146.04266650203436,147.20071224152062,145.4190976027307,147.04234313964844,147.04234313964844,71447400,0.0,0.0
2021-07-26,146.75532588057385,148.2993870088357,146.1911415667573,147.4679718017578,147.4679718017578,72434100,0.0,0.0
2021-07-27,147.59664467517854,147.68573674925847,144.0631222259567,145.27066040039062,145.27066040039062,104818600,0.0,0.0
2021-07-28,143.33067035638305,145.4686081927338,141.08385563661875,143.49893188476562,143.49893188476562,118931200,0.0,0.0
2021-07-29,143.21188389724688,145.0528831851303,143.10300702688625,144.1521759033203,144.1521759033203,56699500,0.0,0.0
2021-07-30,142.90507269667282,144.83514920465618,142.63782668697942,144.3699493408203,144.3699493408203,70440600,0.0,0.0
2021-08-02,144.86481659531003,145.44878565054373,143.76615552555947,144.0334014892578,144.0334014892578,62880000,0.0,0.0
2021-08-03,144.3204606788752,146.5276756579512,143.69689167510435,145.85462951660156,145.85462951660156,64786600,0.0,0.0
2021-08-04,145.76554500311417,146.28022198942892,144.78565306259276,145.4488067626953,145.4488067626953,56368300,0.0,0.0
2021-08-05,145.47850891598947,146.32972411600016,144.67678595725263,145.5576934814453,145.5576934814453,46397700,0.0,0.0
2021-08-06,145.07198811409094,145.82534588289414,144.3582743855237,144.8638153076172,144.8638153076172,54126800,0.22,0.0
2021-08-09,144.9232947827191,145.41892849615215,144.2492401927096,144.8142547607422,144.8142547607422,48908700,0.0,0.0
2021-08-10,145.16116726509495,146.4200808102231,144.03112329265593,144.32850646972656,144.32850646972656,69023100,0.0,0.0
2021-08-11,144.7745858746514,145.43873312161486,144.25912266598647,144.58624267578125,144.58624267578125,48493500,0.0,0.0
2021-08-12,144.9133641202077,147.74838910762438,144.56641452669234,147.58978271484375,147.58978271484375,72282600,0.0,0.0
2021-08-13,147.6690735412031,148.13497032750732,146.97518953783617,147.79794311523438,147.79794311523438,59375000,0.0,0.0
2021-08-16,147.24283680081024,149.86970419819156,145.19092137301084,149.80030822753906,149.80030822753906,103296000,0.0,0.0
2021-08-17,148.9180925258283,150.3554271849607,147.7880483308265,148.87844848632812,148.87844848632812,92229700,0.0,0.0
2021-08-18,148.4918405008644,149.40380457683918,144.8737058795701,145.08187866210938,145.08187866210938,86326000,0.0,0.0
2021-08-19,143.7635001630919,146.70756535354053,143.23812968639598,145.41891479492188,145.41891479492188,86960300,0.0,0.0
2021-08-20,146.1524692428522,147.20321027659193,145.49822912260433,146.8959197998047,146.8959197998047,60549600,0.0,0.0
2021-08-23,147.01485037607586,148.8784377343305,146.59851992646253,148.4026336669922,148.4026336669922,60131800,0.0,0.0
2021-08-24,148.1448866520694,149.54257709681752,147.84750345363864,148.3134002685547,148.3134002685547,48606400,0.0,0.0
2021-08-25,148.50174181192,149.00729778128564,146.50930011802848,147.0644073486328,147.0644073486328,58991300,0.0,0.0
2021-08-26,147.0544955359324,147.8177603914439,146.22181959045338,146.25155639648438,146.25155639648438,48597200,0.0,0.0
2021-08-27,146.19209275981268,147.45100642799565,145.54777508446023,147.3023223876953,147.3023223876953,55802400,0.0,0.0
2021-08-30,147.69883552077195,152.14963137863907,147.31224185832306,151.78285217285156,151.78285217285156,90956700,0.0,0.0
2021-08-31,151.32685822622233,151.46563503272614,149.9688118423592,150.5041046142578,150.5041046142578,86453100,0.0,0.0
2021-09-01,151.49538968957464,153.62660842461182,151.00966324681124,151.1781768798828,151.1781768798828,80313700,0.0,0.0
2021-09-02,152.52629229300254,153.3688755354139,151.06912817410287,152.30821228027344,152.30821228027344,71115500,0.0,0.0
2021-09-03,152.41722195081041,153.27963460242398,151.7530748171538,152.9525146484375,152.9525146484375,57808700,0.0,0.0
2021-09-07,153.61670471373142,155.8867003235998,153.04176782715516,155.32168579101562,155.32168579101562,82278300,0.0,0.0
2021-09-08,155.60912755047798,155.6686011649641,152.63532582186994,153.75546264648438,153.75546264648438,74420200,0.0,0.0
2021-09-09,154.13213058231108,154.74671135912467,152.6055707407899,152.7245330810547,152.7245330810547,57305700,0.0,0.0
2021-09-10,153.64642291663804,154.12222695890674,147.40143625040264,147.66908264160156,147.66908264160156,140893200,0.0,0.0
2021-09-13,149.3146043564011,150.09769890024648,147.45101691587993,148.24403381347656,148.24403381347656,102404300,0.0,0.0
2021-09-14,149.03702904821466,149.75074263975785,145.62706747207207,146.8264923095703,146.8264923095703,109296300,0.0,0.0
2021-09-15,147.2626645701246,148.13498461594702,145.0917868087046,147.7285614013672,147.7285614013672,83281300,0.0,0.0
2021-09-16,147.1437271256349,147.66909760849086,145.93437975457877,147.49066162109375,147.49066162109375,68034100,0.0,0.0
2021-09-17,147.52042311084648,147.52042311084648,144.4871321329642,144.78451538085938,144.78451538085938,129868800,0.0,0.0
2021-09-20,142.54424772680466,143.5751591139162,140.03634254536453,141.69175720214844,141.69175720214844,123478900,0.0,0.0
2021-09-21,142.67307804832456,143.33724036982142,141.53312684081072,142.1774444580078,142.1774444580078,75834000,0.0,0.0
2021-09-22,143.18855644587634,145.15126143711913,142.44510598133334,144.5763397216797,144.5763397216797,76404300,0.0,0.0
2021-09-23,145.36935453451275,145.7956073711636,144.36817993067487,145.54779052734375,145.54779052734375,64838200,0.0,0.0
2021-09-24,144.3880020253185,146.1821934614405,144.28886924271572,145.63699340820312,145.63699340820312,53477900,0.0,0.0
2021-09-27,144.1996424148838,144.68536879353687,142.56405756671427,144.1005096435547,144.1005096435547,74150700,0.0,0.0
2021-09-28,141.99904039842522,143.4859413450056,140.45266583406783,140.67074584960938,140.67074584960938,108972300,0.0,0.0
2021-09-29,141.225845822947,143.1885507359227,140.78968581438843,141.58270263671875,141.58270263671875,74602000,0.0,0.0
2021-09-30,142.40545358647702,143.11916720058915,140.0462327439654,140.26431274414062,140.26431274414062,89056700,0.0,0.0
2021-10-01,140.66083110271762,141.67192803621955,137.8952018477599,141.40428161621094,141.40428161621094,94639600,0.0,0.0
2021-10-04,140.5220577001363,140.9681401195255,137.06254424012337,137.92494201660156,137.92494201660156,98322000,0.0,0.0
2021-10-05,138.27186803066658,140.99785284757138,138.14299845369553,139.87771606445312,139.87771606445312,80861100,0.0,0.0
2021-10-06,138.25204381172244,140.90863276694074,137.16164379246848,140.75994873046875,140.75994873046875,83221100,0.0,0.0
2021-10-07,141.81070902671078,142.96058281815925,141.47368174748823,142.0386962890625,142.0386962890625,61732700,0.0,0.0
2021-10-08,142.77222118622976,142.92090522390907,141.3150571148209,141.65208435058594,141.65208435058594,58773200,0.0,0.0
2021-10-11,141.02760378002625,143.54541608060552,140.57161416428707,141.56288146972656,141.56288146972656,64452200,0.0,0.0
2021-10-12,141.97918104403763,141.99901062098454,139.8083036971809,140.27420043945312,140.27420043945312,73035900,0.0,0.0
2021-10-13,140.00659388931703,140.16518515623505,137.98440019934696,139.67947387695312,139.67947387695312,78762700,0.0,0.0
2021-10-14,140.86899268745464,142.62353999477415,140.27422627379232,142.50457763671875,142.50457763671875,69907100,0.0,0.0
2021-10-15,142.51450140936703,143.6346231529838,142.2567622356282,143.5751495361328,143.5751495361328,67940300,0.0,0.0
2021-10-18,142.1972983193627,145.5576940305332,141.90983744312638,145.27023315429688,145.27023315429688,85589200,0.0,0.0
2021-10-19,145.7261893382411,147.86733017490178,145.2702148849289,147.46090698242188,147.46090698242188,76378900,0.0,0.0
2021-10-20,147.40143573379245,148.44226936210674,146.82649891886132,147.95654296875,147.95654296875,58418800,0.0,0.0
2021-10-21,147.5104743517552,148.33322796925654,146.57868073372865,148.17462158203125,148.17462158203125,61421000,0.0,0.0
2021-10-22,148.38280784933752,148.86851915676957,147.34197413613626,147.39154052734375,147.39154052734375,58883400,0.0,0.0
2021-10-25,147.3815934938946,148.06557025162076,146.3308527286199,147.34194946289062,147.34194946289062,50720600,0.0,0.0
2021-10-26,148.0259442148759,149.5227523571978,147.70873142613738,148.0160369873047,148.0160369873047,60893400,0.0,0.0
2021-10-27,148.05566593637758,148.42242995113753,147.19326833387203,147.5501251220703,147.5501251220703,56094900,0.0,0.0
2021-10-28,148.5116706292052,151.83240693024038,148.41253785133745,151.23765563964844,151.23765563964844,100077900,0.0,0.0
2021-10-29,145.93436523686793,148.63061335733727,145.13144118730497,148.49183654785156,148.49183654785156,124953200,0.0,0.0
2021-11-01,147.68891649565623,148.39270778940497,146.50930602033117,147.6591796875,147.6591796875,74588300,0.0,0.0
2021-11-02,147.3618062339692,150.24639782035564,147.35188388023488,148.70993041992188,148.70993041992188,69122000,0.0,0.0
2021-11-03,149.07668369619415,150.64288779329823,148.51166921921921,150.16708374023438,150.16708374023438,54511500,0.0,0.0
2021-11-04,150.25628921923592,151.09885729323085,149.32449559872822,149.64170837402344,149.64170837402344,60394600,0.0,0.0
2021-11-05,150.7833363272846,151.0910752589187,148.96666779953244,150.1777801513672,150.1777801513672,65463900,0.22,0.0
2021-11-08,150.30683641841384,150.46567430022705,149.06594386852456,149.34390258789062,149.34390258789062,55020900,0.0,0.0
2021-11-09,149.1056407495333,150.32667473621908,148.9666613945253,149.71119689941406,149.71119689941406,56787900,0.0,0.0
2021-11-10,148.92696012009708,149.0361592671739,146.772772534685,146.84225463867188,146.84225463867188,65187100,0.0,0.0
2021-11-11,147.87468759558044,148.34124925078933,146.603999709781,146.79261779785156,146.79261779785156,41000000,0.0,0.0
2021-11-12,147.3485245323615,149.30417222838756,146.40544930807383,148.8971710205078,148.8971710205078,63804000,0.0,0.0
2021-11-15,149.27438853960484,150.773396265693,148.34123502345756,148.90708923339844,148.90708923339844,59222800,0.0,0.0
2021-11-16,148.84753639716038,150.38624609374313,148.25190195086603,149.89981079101562,149.89981079101562,59256200,0.0,0.0
2021-11-17,149.8998103313401,153.87066623415706,149.88988864472378,152.37167358398438,152.37167358398438,88807000,0.0,0.0
2021-11-18,152.59006342316175,157.51391598741014,151.93486860004094,156.71974182128906,156.71974182128906,137827700,0.0,0.0
2021-11-19,156.50135411157177,159.84681055070544,155.38951929251502,159.38023376464844,159.38023376464844,117305600,0.0,0.0
2021-11-22,160.5019967628405,164.4927113964006,159.82695849471133,159.84681701660156,159.84681701660156,117467900,0.0,0.0
2021-11-23,159.94606748326052,160.62112084900093,157.90107916084565,160.2339630126953,160.2339630126953,96041900,0.0,0.0
2021-11-24,159.57876928078093,160.95864108109905,158.47685617782096,160.76010131835938,160.76010131835938,69463600,0.0,0.0
2021-11-26,158.40736528558614,159.28094322267916,155.22074698168657,155.66746520996094,155.66746520996094,76959800,0.0,0.0
2021-11-29,158.20880786303795,160.01555441438796,157.63303198890262,159.07247924804688,159.07247924804688,88748200,0.0,0.0
2021-11-30,158.824317927473,164.31402512233345,158.75482067678726,164.0956268310547,164.0956268310547,174048100,0.0,0.0
2021-12-01,166.25973495812315,169.05919568337487,163.33123171442875,163.56948852539062,163.56948852539062,152052500,0.0,0.0
2021-12-02,157.58342029682333,163.00363006442154,156.65026674587088,162.56683349609375,162.56683349609375,136739200,0.0,0.0
2021-12-03,162.82495199996603,163.7581055691342,158.5562788365443,160.66082763671875,160.66082763671875,118023100,0.0,0.0
2021-12-06,163.09298436861943,166.65683931504157,163.08306268127524,164.11549377441406,164.11549377441406,107497000,0.0,0.0
2021-12-07,167.84806445951105,170.3298491567224,167.11345073599628,169.93275451660156,169.93275451660156,120405400,0.0,0.0
2021-12-08,170.875848824812,174.67794488777102,169.45626006797514,173.80435180664062,173.80435180664062,116998900,0.0,0.0
2021-12-09,173.6356029187815,175.46219297543243,172.65281064218578,173.28814697265625,173.28814697265625,108923700,0.0,0.0
2021-12-10,173.93341959397824,178.32121347939983,173.41720409345427,178.14251708984375,178.14251708984375,115402700,0.0,0.0
2021-12-13,179.80037096663693,180.8030218910796,174.25110284411645,174.45957946777344,174.45957946777344,153237000,0.0,0.0
2021-12-14,173.97312475453813,176.44498801446233,170.95528092445915,173.05982971191406,173.05982971191406,139380400,0.0,0.0
2021-12-15,173.83414777534816,178.19216159508383,171.0545455677406,177.99362182617188,177.99362182617188,131063300,0.0,0.0
2021-12-16,177.9737700610083,179.82021876244747,169.50592059813462,171.00491333007812,171.00491333007812,150185800,0.0,0.0
2021-12-17,168.6918758504232,172.2060917493715,168.45363419463885,169.89306640625,169.89306640625,195432700,0.0,0.0
2021-12-20,167.05390808365647,169.33715327730778,166.23989049320429,168.51319885253906,168.51319885253906,107499100,0.0,0.0
2021-12-21,170.31001011312745,171.93806045476464,167.88778554804475,171.72959899902344,171.72959899902344,91185900,0.0,0.0
2021-12-22,171.77922800652158,174.57868882438012,170.8957131312795,174.36029052734375,174.36029052734375,92135300,0.0,0.0
2021-12-23,174.56877620479378,175.5614902801179,173.99300022339204,174.99563598632812,174.99563598632812,68356600,0.0,0.0
2021-12-27,175.7997295274217,179.1054691701526,175.77988615247278,179.01612854003906,179.01612854003906,74919600,0.0,0.0
2021-12-28,178.84735984437765,180.0088334194508,177.22923115932716,177.9836883544922,177.9836883544922,79144300,0.0,0.0
2021-12-29,178.02340509325785,179.31393633478197,176.84207299865378,178.0730438232422,178.0730438232422,62348900,0.0,0.0
2021-12-30,178.16237757130338,179.2543689983513,176.79242744420927,176.90162658691406,176.90162658691406,59773000,0.0,0.0
2021-12-31,176.79243022511073,177.92412356384662,175.96847579858,176.27622985839844,176.27622985839844,64062300,0.0,0.0
2022-01-03,176.53434609678268,181.5475552141946,176.4152252548022,180.6838836669922,180.6838836669922,104487900,0.0,0.0
2022-01-04,181.2993611666295,181.6071000804642,177.81492536099736,178.3907012939453,178.3907012939453,99310400,0.0,0.0
2022-01-05,178.3013696085623,178.85728704821162,173.3675796102535,173.64553833007812,173.64553833007812,94537600,0.0,0.0
2022-01-06,171.44169237453025,174.02275464695413,170.38941803423222,170.74679565429688,170.74679565429688,96904000,0.0,0.0
2022-01-07,171.63031311256856,172.871205542137,169.78386457146618,170.91555786132812,170.91555786132812,86709100,0.0,0.0
2022-01-10,167.8480836818823,171.24316371876682,166.94471031321402,170.9354248046875,170.9354248046875,106765600,0.0,0.0
2022-01-11,171.064466889839,173.90361410828868,169.57539603660965,173.80435180664062,173.80435180664062,76138300,0.0,0.0
2022-01-12,174.83676567563134,175.88903997671386,173.54624973512597,174.25106811523438,174.25106811523438,74805200,0.0,0.0
2022-01-13,174.49926440259577,175.3331405209295,170.5383301190904,170.9354248046875,170.9354248046875,84505800,0.0,0.0
2022-01-14,170.0916299586285,172.51385478197548,169.84345143406614,171.8090362548828,171.8090362548828,80440800,0.0,0.0
2022-01-18,170.2603681050138,171.2828622856886,168.17567784968264,168.56283569335938,168.56283569335938,90956700,0.0,0.0
2022-01-19,168.76136503516736,169.83349787781012,164.73094897618074,165.01882934570312,165.01882934570312,94815000,0.0,0.0
2022-01-20,165.76337558380487,168.44370029130383,162.98377341959315,163.31137084960938,163.31137084960938,91420500,0.0,0.0
2022-01-21,163.22201881195093,165.1181060102209,161.11747017582172,161.22666931152344,161.22666931152344,122848900,0.0,0.0
2022-01-24,158.8540953095489,161.1174819719777,153.572849665473,160.4424285888672,160.4424285888672,162294600,0.0,0.0
2022-01-25,157.82167048192707,161.5741282615252,155.87595948756484,158.6158447265625,158.6158447265625,115798400,0.0,0.0
2022-01-26,162.30874251488996,163.19225738811843,156.6701341436371,158.52650451660156,158.52650451660156,108275300,0.0,0.0
2022-01-27,161.26638318190655,162.64625500957473,157.12676769890203,158.05992126464844,158.05992126464844,121954600,0.0,0.0
2022-01-28,164.5026254146172,169.10881725937026,161.6138243586271,169.08895874023438,169.08895874023438,179935700,0.0,0.0
2022-01-31,168.92021233808782,173.7249443051576,168.27493917067227,173.5065460205078,173.5065460205078,115541600,0.0,0.0
2022-02-01,172.7421645894194,173.5661190600572,171.05455375150729,173.33779907226562,173.33779907226562,86213900,0.0,0.0
2022-02-02,173.47676802891397,174.59853967370483,172.06711599483322,174.55882263183594,174.55882263183594,84914300,0.0,0.0
2022-02-03,173.20873345875123,174.9559197829358,170.865927826642,171.64024353027344,171.64024353027344,89418100,0.0,0.0
2022-02-04,170.64627338228976,173.05171542909753,169.6522945806681,171.3520050048828,171.3520050048828,82465400,0.22,0.0
2022-02-07,171.81917533074096,172.90260857862143,169.920672189797,170.62640380859375,170.62640380859375,77251200,0.0,0.0
2022-02-08,170.69597292451732,174.29418644863887,170.3977762548955,173.77731323242188,173.77731323242188,74829200,0.0,0.0
2022-02-09,174.98997127540005,175.58634945696326,173.84688655197303,175.2185821533203,175.2185821533203,71285000,0.0,0.0
2022-02-10,173.09147493032435,174.42340293847678,170.51707336973564,171.08363342285156,171.08363342285156,90865900,0.0,0.0
2022-02-11,171.29237229427264,172.0378564111164,167.02819465245506,167.6245880126953,167.6245880126953,98670700,0.0,0.0
2022-02-14,166.36221110976777,168.558910722676,165.55709078490418,167.86312866210938,167.86312866210938,86185500,0.0,0.0
2022-02-15,169.94055450630296,171.9086282587488,169.2248885659749,171.7495880126953,171.7495880126953,62527400,0.0,0.0
2022-02-16,170.81526522696853,172.29628395278138,169.02610032865508,171.51104736328125,171.51104736328125,61177400,0.0,0.0
2022-02-17,170.00017681247357,170.87488292684952,167.45559375273774,167.86312866210938,167.86312866210938,69589300,0.0,0.0
2022-02-18,168.79747901829634,169.51312976648896,165.18933129355253,166.2926483154297,166.2926483154297,82772700,0.0,0.0
2022-02-22,163.98662669784932,165.68633720760627,161.17366472766102,163.3306121826172,163.3306121826172,91162800,0.0,0.0
2022-02-23,164.54325150636294,165.14957920914725,158.78812066101142,159.106201171875,159.106201171875,90009200,0.0,0.0
2022-02-24,151.6612882538564,161.86945485263948,151.08477872553206,161.76011657714844,161.76011657714844,141147500,0.0,0.0
2022-02-25,162.85347834975738,164.12576996444983,159.9013601838302,163.85740661621094,163.85740661621094,91974200,0.0,0.0
2022-02-28,162.07816918366566,164.4239595916452,161.45195773075352,164.12576293945312,164.12576293945312,95056600,0.0,0.0
2022-03-01,163.70831447472233,165.59688340040424,160.9947564458229,162.21734619140625,162.21734619140625,83474400,0.0,0.0
2022-03-02,163.4001663183953,166.35228442308875,161.96883448982732,165.55709838867188,165.55709838867188,79724800,0.0,0.0
2022-03-03,167.45559801762653,167.89295108595337,164.55318194326242,165.2290802001953,165.2290802001953,76678400,0.0,0.0
2022-03-04,163.4995745248361,164.5531896019822,161.12396585395928,162.18751525878906,162.18751525878906,83737200,0.0,0.0
2022-03-07,162.37638731974857,164.0263958688658,158.0823913606359,158.34083557128906,158.34083557128906,96418800,0.0,0.0
2022-03-08,157.8636998139717,161.89925079167,154.8618799807095,156.49200439453125,156.49200439453125,131148300,0.0,0.0
2022-03-09,160.50770663240158,162.42609377357357,158.45017822046142,161.96885681152344,161.96885681152344,91454900,0.0,0.0
2022-03-10,159.235382898365,159.42424127592616,155.04079161864524,157.5655059814453,157.5655059814453,105342000,0.0,0.0
2022-03-11,157.9730478888915,158.32094654553381,153.5697289599951,153.79833984375,153.79833984375,96970100,0.0,0.0
2022-03-14,150.5380779089142,153.19199933824714,149.19621570320402,149.71307373046875,149.71307373046875,108732100,0.0,0.0
2022-03-15,149.9913999654004,154.63329446649365,149.47454189196154,154.1561737060547,154.1561737060547,92964300,0.0,0.0
2022-03-16,156.10438961742764,159.03662434541332,153.52998790089572,158.62908935546875,158.62908935546875,102300200,0.0,0.0
2022-03-17,157.6549707141929,160.03057932860565,156.68087578240636,159.65286254882812,159.65286254882812,75615400,0.0,0.0
2022-03-18,159.54353748975586,163.48963468162043,158.79805336283303,162.99264526367188,162.99264526367188,123511700,0.0,0.0
2022-03-21,162.52546566723498,165.34837694334914,162.02847627475953,164.38421630859375,164.38421630859375,95811400,0.0,0.0
2022-03-22,164.51341496156118,168.3998754552763,163.91703682073802,167.80349731445312,167.80349731445312,81532000,0.0,0.0
2022-03-23,166.97850078182339,171.60049604398313,166.64053646962913,169.1851348876953,169.1851348876953,98062700,0.0,0.0
2022-03-24,170.0299954835055,173.0914517263307,169.1851226812574,173.02188110351562,173.02188110351562,90131400,0.0,0.0
2022-03-25,172.83303023844041,174.22459442437307,171.70982939535128,173.66796875,173.66796875,80546200,0.0,0.0
2022-03-28,171.13332375038067,174.6718857601657,170.96434917877997,174.5426788330078,174.5426788330078,90371900,0.0,0.0
2022-03-29,175.62611024791792,177.9321330937355,175.27821161373308,177.8824462890625,177.8824462890625,100589400,0.0,0.0
2022-03-30,177.4749177289686,178.52853282999885,175.63605088266362,176.69961547851562,176.69961547851562,92633200,0.0,0.0
2022-03-31,176.7691868156868,176.95804521510198,173.34989730414173,173.5586395263672,173.5586395263672,103049300,0.0,0.0
2022-04-01,172.98212416940794,173.8270121908666,170.9047121796906,173.26043701171875,173.26043701171875,78751300,0.0,0.0
2022-04-04,173.5188771702962,177.41527203909934,173.38965507975473,177.36557006835938,177.36557006835938,76468400,0.0,0.0
2022-04-05,176.43123102675108,177.22641707321185,173.36977460637007,174.00592041015625,174.00592041015625,73401800,0.0,0.0
2022-04-06,171.32218719121468,172.58454451849315,169.1056187059735,170.79537963867188,170.79537963867188,89058800,0.0,0.0
2022-04-07,170.12942061585653,172.31617101403938,168.82731077194867,171.103515625,171.103515625,77594700,0.0,0.0
2022-04-08,170.7456681863017,170.7456681863017,168.18120119540774,169.0658416748047,169.0658416748047,76575500,0.0,0.0
2022-04-11,167.69415198885,168.01221728385295,164.50347371051035,164.75196838378906,164.75196838378906,72246700,0.0,0.0
2022-04-12,167.00831513722943,168.8471667390665,165.63661959801297,166.65048217773438,166.65048217773438,79265200,0.0,0.0
2022-04-13,166.3820920109528,170.01010815611465,165.76583007768096,169.37396240234375,169.37396240234375,70618900,0.0,0.0
2022-04-14,169.59266300873705,170.23875834795663,164.04625932098506,164.2947540283203,164.2947540283203,75329400,0.0,0.0
2022-04-18,162.9330108066709,165.59688200385855,162.58512731031254,164.0760955810547,164.0760955810547,69023900,0.0,0.0
2022-04-19,164.0263998927488,166.80954380486654,162.9230827234309,166.39205932617188,166.39205932617188,67723800,0.0,0.0
2022-04-20,167.7438545674581,167.86314233535137,165.09988252194103,166.2230682373047,166.2230682373047,67929800,0.0,0.0
2022-04-21,167.892966214399,170.49718587075395,164.91102975283357,165.41795349121094,165.41795349121094,87227800,0.0,0.0
2022-04-22,165.4577208465741,166.85921945419156,160.5275792320129,160.81582641601562,160.81582641601562,84882400,0.0,0.0
2022-04-25,160.14986428523812,162.1875239207449,157.50589212348245,161.89927673339844,161.89927673339844,96046400,0.0,0.0
2022-04-26,161.27306222870766,161.36251668171838,155.77636061232414,155.8558807373047,155.8558807373047,95623200,0.0,0.0
2022-04-27,154.9712286935918,158.8278558838292,154.44442117576412,155.62725830078125,155.62725830078125,88063200,0.0,0.0
2022-04-28,158.29111233812597,163.52938447824855,157.97303186524098,162.65467834472656,162.65467834472656,130216800,0.0,0.0
2022-04-29,160.86551803826276,165.1992660159074,156.30315919374743,156.70074462890625,156.70074462890625,131747600,0.0,0.0
2022-05-02,155.76640725218522,157.27724394147694,152.34711813036822,157.00888061523438,157.00888061523438,123055300,0.0,0.0
